ID  RSSI  Neighbors  Sources  Throughput
2293 -78.8596 1 4 0.00179266
781 -75.7291 0 2 0.0306826
1649 -77.289 1 1 0.0315597
1971 -77.4291 0 3 0.0533471
2132 -78.9486 2 2 0.0600505
2293 -78.8596 1 4 0.00178043
781 -75.7291 0 2 0.0305667
1649 -77.289 1 1 0.0314457
1971 -77.4291 0 3 0.0531153
2132 -78.9486 2 2 0.0597612
2293 -78.8596 1 4 0.00176542
781 -75.7291 0 2 0.0302807
1649 -77.289 1 1 0.0311837
1971 -77.4291 0 3 0.053522
2132 -78.9486 2 2 0.060185
2293 -78.8596 1 4 0.00175836
781 -75.7291 0 2 0.0301074
1649 -77.289 1 1 0.031051
1971 -77.4291 0 3 0.0533122
2132 -78.9486 2 2 0.0598427
2293 -78.8596 1 4 0.0017426
781 -75.7291 0 2 0.03077
1649 -77.289 1 1 0.0312329
1971 -77.4291 0 3 0.0532456
2132 -78.9486 2 2 0.0598278
2293 -78.8596 1 4 0.0017352
781 -75.7291 0 2 0.0306259
1649 -77.289 1 1 0.0310921
1971 -77.4291 0 3 0.0529695
2132 -78.9486 2 2 0.059369
2293 -78.8596 1 4 0.00171984
781 -75.7291 0 2 0.030877
1649 -77.289 1 1 0.0307871
1971 -77.4291 0 3 0.0530471
2132 -78.9486 2 2 0.0603361
2293 -78.8596 1 4 0.00171117
781 -75.7291 0 2 0.0305913
1649 -77.289 1 1 0.0306189
1971 -77.4291 0 3 0.0527022
2132 -78.9486 2 2 0.0600504
2293 -78.8596 1 4 0.00169908
781 -75.7291 0 2 0.0307991
1649 -77.289 1 1 0.0303663
1971 -77.4291 0 3 0.0527754
2132 -78.9486 2 2 0.060335
2293 -78.8596 1 4 0.00168807
781 -75.7291 0 2 0.0306506
1649 -77.289 1 1 0.0303007
1971 -77.4291 0 3 0.0524845
2132 -78.9486 2 2 0.0600607
2293 -78.8596 1 4 0.0016798
781 -75.7291 0 2 0.0316964
1649 -77.289 1 1 0.0304629
1971 -77.4291 0 3 0.0530019
2132 -78.9486 2 2 0.0604762
2293 -78.8596 1 4 0.00166873
781 -75.7291 0 2 0.031485
1649 -77.289 1 1 0.0302404
1971 -77.4291 0 3 0.0526249
2132 -78.9486 2 2 0.0600311
2293 -78.8596 1 4 0.00165533
781 -75.7291 0 2 0.0313095
1649 -77.289 1 1 0.0305159
1971 -77.4291 0 3 0.0527363
2132 -78.9486 2 2 0.0605394
2293 -78.8596 1 4 0.0016474
781 -75.7291 0 2 0.0311031
1649 -77.289 1 1 0.0303847
1971 -77.4291 0 3 0.0524144
2132 -78.9486 2 2 0.0602123
2293 -78.8596 1 4 0.00163487
781 -75.7291 0 2 0.0313599
1649 -77.289 1 1 0.0300796
1971 -77.4291 0 3 0.0532316
2132 -78.9486 2 2 0.0601766
2293 -78.8596 1 4 0.00203131
781 -75.7291 0 2 0.0311556
1649 -77.289 1 1 0.0298735
1971 -77.4291 0 3 0.0530344
2132 -78.9486 2 2 0.0597729
2293 -78.8596 1 4 0.00201899
781 -75.7291 0 2 0.0309299
1649 -77.289 1 1 0.0301523
1971 -77.4291 0 3 0.0535061
2132 -78.9486 2 2 0.0596147
2293 -78.8596 1 4 0.0020123
781 -75.7291 0 2 0.0307136
1649 -77.289 1 1 0.029944
1971 -77.4291 0 3 0.0530666
2132 -78.9486 2 2 0.0590736
2293 -78.8596 1 4 0.00199753
781 -75.7291 0 2 0.0309439
1649 -77.289 1 1 0.0306454
1971 -77.4291 0 3 0.0552975
2132 -78.9486 2 2 0.0602887
2293 -78.8596 1 4 0.0019852
781 -75.7291 0 2 0.0308143
1649 -77.289 1 1 0.0303583
1971 -77.4291 0 3 0.0548886
2132 -78.9486 2 2 0.0600731
2293 -78.8596 1 4 0.00197164
781 -75.7291 0 2 0.0313406
1649 -77.289 1 1 0.0302134
1971 -77.4291 0 3 0.0552831
2132 -78.9486 2 2 0.0603275
2293 -78.8596 1 4 0.0019649
781 -75.7291 0 2 0.031155
1649 -77.289 1 1 0.0300476
1971 -77.4291 0 3 0.0551215
2132 -78.9486 2 2 0.0600704
2293 -78.8596 1 4 0.00194894
781 -75.7291 0 2 0.0310201
1649 -77.289 1 1 0.0302252
1971 -77.4291 0 3 0.0551892
2132 -78.9486 2 2 0.0604169
2293 -78.8596 1 4 0.00193651
781 -75.7291 0 2 0.0308242
1649 -77.289 1 1 0.030089
1971 -77.4291 0 3 0.0547902
2132 -78.9486 2 2 0.060086
2293 -78.8596 1 4 0.00192559
781 -75.7291 0 2 0.0306189
1649 -77.289 1 1 0.0306269
1971 -77.4291 0 3 0.0548226
2132 -78.9486 2 2 0.0598936
2293 -78.8596 1 4 0.00191709
781 -75.7291 0 2 0.0304773
1649 -77.289 1 1 0.0304671
1971 -77.4291 0 3 0.0546172
2132 -78.9486 2 2 0.0594179
2293 -78.8596 1 4 0.00190354
781 -75.7291 0 2 0.0310448
1649 -77.289 1 1 0.0303299
1971 -77.4291 0 3 0.0552616
2132 -78.9486 2 2 0.0602725
2293 -78.8596 1 4 0.00189537
781 -75.7291 0 2 0.0308601
1649 -77.289 1 1 0.0301093
1971 -77.4291 0 3 0.0550138
2132 -78.9486 2 2 0.059915
2293 -78.8596 1 4 0.00188144
781 -75.7291 0 2 0.0314776
1649 -77.289 1 1 0.0322722
1971 -77.4291 0 3 0.0555062
2132 -78.9486 2 2 0.059663
2293 -78.8596 1 4 0.00187215
781 -75.7291 0 2 0.031269
1649 -77.289 1 1 0.0320705
1971 -77.4291 0 3 0.0550648
2132 -78.9486 2 2 0.0591984
2293 -78.8596 1 4 0.00186197
781 -75.7291 0 2 0.0314892
1649 -77.289 1 1 0.0336909
1971 -77.4291 0 3 0.0551735
2132 -78.9486 2 2 0.059322
2293 -78.8596 1 4 0.00185201
781 -75.7291 0 2 0.0312699
1649 -77.289 1 1 0.0335695
1971 -77.4291 0 3 0.0548282
2132 -78.9486 2 2 0.0588968
2293 -78.8596 1 4 0.00183958
781 -75.7291 0 2 0.0311148
1649 -77.289 1 1 0.0336769
1971 -77.4291 0 3 0.0552608
2132 -78.9486 2 2 0.0592731
2293 -78.8596 1 4 0.00183262
781 -75.7291 0 2 0.0309326
1649 -77.289 1 1 0.0335785
1971 -77.4291 0 3 0.0549324
2132 -78.9486 2 2 0.0590489
2293 -78.8596 1 4 0.00181919
781 -75.7291 0 2 0.0314796
1649 -77.289 1 1 0.0340065
1971 -77.4291 0 3 0.0561823
2132 -78.9486 2 2 0.0586298
2293 -78.8596 1 4 0.00180884
781 -75.7291 0 2 0.0313405
1649 -77.289 1 1 0.0338989
1971 -77.4291 0 3 0.0557879
2132 -78.9486 2 2 0.0582953
2293 -78.8596 1 4 0.00179902
781 -75.7291 0 2 0.0314992
1649 -77.289 1 1 0.0340959
1971 -77.4291 0 3 0.0559513
2132 -78.9486 2 2 0.0584655
2293 -78.8596 1 4 0.00179413
781 -75.7291 0 2 0.0313259
1649 -77.289 1 1 0.0338308
1971 -77.4291 0 3 0.0555366
2132 -78.9486 2 2 0.0581434
2293 -78.8596 1 4 0.00178314
781 -75.7291 0 2 0.0312175
1649 -77.289 1 1 0.0337085
1971 -77.4291 0 3 0.0567519
2132 -78.9486 2 2 0.0588446
2293 -78.8596 1 4 0.00177291
781 -75.7291 0 2 0.0310321
1649 -77.289 1 1 0.0334691
1971 -77.4291 0 3 0.0564596
2132 -78.9486 2 2 0.0584896
2293 -78.8596 1 4 0.00176088
781 -75.7291 0 2 0.0319159
1649 -77.289 1 1 0.0340009
1971 -77.4291 0 3 0.0572094
2132 -78.9486 2 2 0.0581685
2293 -78.8596 1 4 0.00175346
781 -75.7291 0 2 0.0317376
1649 -77.289 1 1 0.0338251
1971 -77.4291 0 3 0.0569182
2132 -78.9486 2 2 0.0578514
2293 -78.8596 1 4 0.00174441
781 -75.7291 0 2 0.0319146
1649 -77.289 1 1 0.0339784
1971 -77.4291 0 3 0.0575723
2132 -78.9486 2 2 0.0581036
2293 -78.8596 1 4 0.00173667
781 -75.7291 0 2 0.0317256
1649 -77.289 1 1 0.0338975
1971 -77.4291 0 3 0.0572617
2132 -78.9486 2 2 0.0575813
2293 -78.8596 1 4 0.0017255
781 -75.7291 0 2 0.0319084
1649 -77.289 1 1 0.0340627
1971 -77.4291 0 3 0.0580569
2132 -78.9486 2 2 0.0576945
2293 -78.8596 1 4 0.00171621
781 -75.7291 0 2 0.0317977
1649 -77.289 1 1 0.0337947
1971 -77.4291 0 3 0.0576786
2132 -78.9486 2 2 0.0574809
2293 -78.8596 1 4 0.00171056
781 -75.7291 0 2 0.0319455
1649 -77.289 1 1 0.0340224
1971 -77.4291 0 3 0.0581386
2132 -78.9486 2 2 0.0584193
2293 -78.8596 1 4 0.0016999
781 -75.7291 0 2 0.031779
1649 -77.289 1 1 0.0338066
1971 -77.4291 0 3 0.0577909
2132 -78.9486 2 2 0.0582226
2293 -78.8596 1 4 0.00168968
781 -75.7291 0 2 0.0319378
1649 -77.289 1 1 0.033953
1971 -77.4291 0 3 0.0578242
2132 -78.9486 2 2 0.059367
2293 -78.8596 1 4 0.00168335
781 -75.7291 0 2 0.0318088
1649 -77.289 1 1 0.0338632
1971 -77.4291 0 3 0.0576843
2132 -78.9486 2 2 0.0589313
2293 -78.8596 1 4 0.00167331
781 -75.7291 0 2 0.0326177
1649 -77.289 1 1 0.034604
1971 -77.4291 0 3 0.0582985
2132 -78.9486 2 2 0.0589703
2293 -78.8596 1 4 0.00166719
781 -75.7291 0 2 0.0324682
1649 -77.289 1 1 0.034468
1971 -77.4291 0 3 0.0580567
2132 -78.9486 2 2 0.0586312
2293 -78.8596 1 4 0.00165515
781 -75.7291 0 2 0.0322985
1649 -77.289 1 1 0.0346136
1971 -77.4291 0 3 0.0576432
2132 -78.9486 2 2 0.0589891
2293 -78.8596 1 4 0.0016477
781 -75.7291 0 2 0.032222
1649 -77.289 1 1 0.034463
1971 -77.4291 0 3 0.057447
2132 -78.9486 2 2 0.0587228
2293 -78.8596 1 4 0.00163908
781 -75.7291 0 2 0.0319785
1649 -77.289 1 1 0.0346036
1971 -77.4291 0 3 0.0588074
2132 -78.9486 2 2 0.0587362
2293 -78.8596 1 4 0.00163143
781 -75.7291 0 2 0.0318227
1649 -77.289 1 1 0.03449
1971 -77.4291 0 3 0.0584619
2132 -78.9486 2 2 0.0584168
2293 -78.8596 1 4 0.00162266
781 -75.7291 0 2 0.0316561
1649 -77.289 1 1 0.0342505
1971 -77.4291 0 3 0.058594
2132 -78.9486 2 2 0.0588017
2293 -78.8596 1 4 0.00161752
781 -75.7291 0 2 0.0315558
1649 -77.289 1 1 0.0341282
1971 -77.4291 0 3 0.0581887
2132 -78.9486 2 2 0.0585315
2293 -78.8596 1 4 0.00160792
781 -75.7291 0 2 0.0314231
1649 -77.289 1 1 0.0342816
1971 -77.4291 0 3 0.0588911
2132 -78.9486 2 2 0.0585521
2293 -78.8596 1 4 0.00160233
781 -75.7291 0 2 0.0313078
1649 -77.289 1 1 0.0341105
1971 -77.4291 0 3 0.0586091
2132 -78.9486 2 2 0.0583291
2293 -78.8596 1 4 0.00159193
781 -75.7291 0 2 0.0314326
1649 -77.289 1 1 0.0339174
1971 -77.4291 0 3 0.0590043
2132 -78.9486 2 2 0.0580529
2293 -78.8596 1 4 0.00158378
781 -75.7291 0 2 0.0312719
1649 -77.289 1 1 0.0338085
1971 -77.4291 0 3 0.0587992
2132 -78.9486 2 2 0.0578353
2293 -78.8596 1 4 0.00157796
781 -75.7291 0 2 0.0311231
1649 -77.289 1 1 0.0342906
1971 -77.4291 0 3 0.0594595
2132 -78.9486 2 2 0.057845
2293 -78.8596 1 4 0.00157141
781 -75.7291 0 2 0.0309262
1649 -77.289 1 1 0.0340566
1971 -77.4291 0 3 0.0590682
2132 -78.9486 2 2 0.0574854
2293 -78.8596 1 4 0.00156294
781 -75.7291 0 2 0.0308234
1649 -77.289 1 1 0.0339834
1971 -77.4291 0 3 0.0594788
2132 -78.9486 2 2 0.0581488
2293 -78.8596 1 4 0.00155833
781 -75.7291 0 2 0.0306335
1649 -77.289 1 1 0.0337429
1971 -77.4291 0 3 0.0590874
2132 -78.9486 2 2 0.0579572
2293 -78.8596 1 4 0.00154861
781 -75.7291 0 2 0.0314486
1649 -77.289 1 1 0.0339116
1971 -77.4291 0 3 0.0592689
2132 -78.9486 2 2 0.0582226
2293 -78.8596 1 4 0.00154052
781 -75.7291 0 2 0.0312953
1649 -77.289 1 1 0.0337514
1971 -77.4291 0 3 0.0588517
2132 -78.9486 2 2 0.058084
2293 -78.8596 1 4 0.00153332
781 -75.7291 0 2 0.0317497
1649 -77.289 1 1 0.033629
1971 -77.4291 0 3 0.0601351
2132 -78.9486 2 2 0.0577199
2293 -78.8596 1 4 0.00152891
781 -75.7291 0 2 0.0315887
1649 -77.289 1 1 0.033406
1971 -77.4291 0 3 0.0599559
2132 -78.9486 2 2 0.057403
2293 -78.8596 1 4 0.00151849
781 -75.7291 0 2 0.0320718
1649 -77.289 1 1 0.0335967
1971 -77.4291 0 3 0.0599185
2132 -78.9486 2 2 0.0587556
2293 -78.8596 1 4 0.00151537
781 -75.7291 0 2 0.0319031
1649 -77.289 1 1 0.0334219
1971 -77.4291 0 3 0.0596498
2132 -78.9486 2 2 0.0583941
2293 -78.8596 1 4 0.00150484
781 -75.7291 0 2 0.0320607
1649 -77.289 1 1 0.033575
1971 -77.4291 0 3 0.0600106
2132 -78.9486 2 2 0.0588534
2293 -78.8596 1 4 0.00150019
781 -75.7291 0 2 0.0319474
1649 -77.289 1 1 0.0334357
1971 -77.4291 0 3 0.0596434
2132 -78.9486 2 2 0.0584527
2293 -78.8596 1 4 0.00149284
781 -75.7291 0 2 0.0318127
1649 -77.289 1 1 0.0338873
1971 -77.4291 0 3 0.0600758
2132 -78.9486 2 2 0.0595075
2293 -78.8596 1 4 0.00148654
781 -75.7291 0 2 0.031643
1649 -77.289 1 1 0.0337339
1971 -77.4291 0 3 0.0597073
2132 -78.9486 2 2 0.0591843
2293 -78.8596 1 4 0.0014804
781 -75.7291 0 2 0.0326601
1649 -77.289 1 1 0.0335598
1971 -77.4291 0 3 0.0594654
2132 -78.9486 2 2 0.0596018
2293 -78.8596 1 4 0.00147183
781 -75.7291 0 2 0.0325665
1649 -77.289 1 1 0.0334425
1971 -77.4291 0 3 0.0592968
2132 -78.9486 2 2 0.0592431
2293 -78.8596 1 4 0.0014651
781 -75.7291 0 2 0.0323898
1649 -77.289 1 1 0.0335686
1971 -77.4291 0 3 0.0595905
2132 -78.9486 2 2 0.0599215
2293 -78.8596 1 4 0.00145819
781 -75.7291 0 2 0.0322992
1649 -77.289 1 1 0.0334167
1971 -77.4291 0 3 0.0593362
2132 -78.9486 2 2 0.0597216
2293 -78.8596 1 4 0.00145309
781 -75.7291 0 2 0.0329715
1649 -77.289 1 1 0.0332634
1971 -77.4291 0 3 0.0592941
2132 -78.9486 2 2 0.0593426
2293 -78.8596 1 4 0.0014472
781 -75.7291 0 2 0.0328618
1649 -77.289 1 1 0.0331383
1971 -77.4291 0 3 0.0591098
2132 -78.9486 2 2 0.0590474
2293 -78.8596 1 4 0.00144195
781 -75.7291 0 2 0.0326848
1649 -77.289 1 1 0.0329644
1971 -77.4291 0 3 0.0596837
2132 -78.9486 2 2 0.0596673
2293 -78.8596 1 4 0.00143745
781 -75.7291 0 2 0.0325575
1649 -77.289 1 1 0.0328414
1971 -77.4291 0 3 0.0593741
2132 -78.9486 2 2 0.0593683
2293 -78.8596 1 4 0.00142685
781 -75.7291 0 2 0.0326832
1649 -77.289 1 1 0.0330217
1971 -77.4291 0 3 0.0597381
2132 -78.9486 2 2 0.0594071
2293 -78.8596 1 4 0.00170638
781 -75.7291 0 2 0.0325901
1649 -77.289 1 1 0.032848
1971 -77.4291 0 3 0.0594742
2132 -78.9486 2 2 0.0592041
2293 -78.8596 1 4 0.00169973
781 -75.7291 0 2 0.0329837
1649 -77.289 1 1 0.0327144
1971 -77.4291 0 3 0.0595408
2132 -78.9486 2 2 0.0594516
2293 -78.8596 1 4 0.00169175
781 -75.7291 0 2 0.0328622
1649 -77.289 1 1 0.0325913
1971 -77.4291 0 3 0.0592199
2132 -78.9486 2 2 0.0592238
2293 -78.8596 1 4 0.00168355
781 -75.7291 0 2 0.0329676
1649 -77.289 1 1 0.032726
1971 -77.4291 0 3 0.059939
2132 -78.9486 2 2 0.0592973
2293 -78.8596 1 4 0.00167697
781 -75.7291 0 2 0.0328304
1649 -77.289 1 1 0.0326084
1971 -77.4291 0 3 0.0595285
2132 -78.9486 2 2 0.058999
2293 -78.8596 1 4 0.00166993
781 -75.7291 0 2 0.0326919
1649 -77.289 1 1 0.0329932
1971 -77.4291 0 3 0.0596072
2132 -78.9486 2 2 0.0595748
2293 -78.8596 1 4 0.00166285
781 -75.7291 0 2 0.0325804
1649 -77.289 1 1 0.0328521
1971 -77.4291 0 3 0.0593399
2132 -78.9486 2 2 0.0593157
2293 -78.8596 1 4 0.00165569
781 -75.7291 0 2 0.0327595
1649 -77.289 1 1 0.0329657
1971 -77.4291 0 3 0.0591584
2132 -78.9486 2 2 0.0596157
2293 -78.8596 1 4 0.00164912
781 -75.7291 0 2 0.0326187
1649 -77.289 1 1 0.0328537
1971 -77.4291 0 3 0.058948
2132 -78.9486 2 2 0.0595314
2293 -78.8596 1 4 0.00164227
781 -75.7291 0 2 0.0324297
1649 -77.289 1 1 0.0332516
1971 -77.4291 0 3 0.0586276
2132 -78.9486 2 2 0.0599605
2293 -78.8596 1 4 0.00163557
781 -75.7291 0 2 0.0323205
1649 -77.289 1 1 0.0331132
1971 -77.4291 0 3 0.0584123
2132 -78.9486 2 2 0.0598372
2293 -78.8596 1 4 0.00163058
781 -75.7291 0 2 0.0324459
1649 -77.289 1 1 0.0330112
1971 -77.4291 0 3 0.058675
2132 -78.9486 2 2 0.0600331
2293 -78.8596 1 4 0.0016224
781 -75.7291 0 2 0.032329
1649 -77.289 1 1 0.032861
1971 -77.4291 0 3 0.0584083
2132 -78.9486 2 2 0.0598461
2293 -78.8596 1 4 0.00161715
781 -75.7291 0 2 0.0324867
1649 -77.289 1 1 0.0327309
1971 -77.4291 0 3 0.0592368
2132 -78.9486 2 2 0.0595294
2293 -78.8596 1 4 0.00161007
781 -75.7291 0 2 0.0323447
1649 -77.289 1 1 0.0326067
1971 -77.4291 0 3 0.059087
2132 -78.9486 2 2 0.0593216
2293 -78.8596 1 4 0.0016017
781 -75.7291 0 2 0.0324515
1649 -77.289 1 1 0.0327697
1971 -77.4291 0 3 0.0590541
2132 -78.9486 2 2 0.0595952
2293 -78.8596 1 4 0.00159687
781 -75.7291 0 2 0.0323441
1649 -77.289 1 1 0.0325879
1971 -77.4291 0 3 0.0587967
2132 -78.9486 2 2 0.0594069
2293 -78.8596 1 4 0.0015898
781 -75.7291 0 2 0.0324577
1649 -77.289 1 1 0.0329997
1971 -77.4291 0 3 0.0588643
2132 -78.9486 2 2 0.0599004
2293 -78.8596 1 4 0.00158428
781 -75.7291 0 2 0.0323362
1649 -77.289 1 1 0.0329073
1971 -77.4291 0 3 0.0586808
2132 -78.9486 2 2 0.0596399
2293 -78.8596 1 4 0.00157987
781 -75.7291 0 2 0.0330471
1649 -77.289 1 1 0.03304
1971 -77.4291 0 3 0.0586605
2132 -78.9486 2 2 0.060573
2293 -78.8596 1 4 0.0015732
781 -75.7291 0 2 0.0328477
1649 -77.289 1 1 0.0328584
1971 -77.4291 0 3 0.0584878
2132 -78.9486 2 2 0.0602446
2293 -78.8596 1 4 0.00156468
781 -75.7291 0 2 0.0330103
1649 -77.289 1 1 0.0332632
1971 -77.4291 0 3 0.0584387
2132 -78.9486 2 2 0.0605826
2293 -78.8596 1 4 0.00155831
781 -75.7291 0 2 0.0328725
1649 -77.289 1 1 0.0331242
1971 -77.4291 0 3 0.0582466
2132 -78.9486 2 2 0.060271
2293 -78.8596 1 4 0.00155499
781 -75.7291 0 2 0.0327251
1649 -77.289 1 1 0.0330074
1971 -77.4291 0 3 0.0584882
2132 -78.9486 2 2 0.0603456
2293 -78.8596 1 4 0.00154743
781 -75.7291 0 2 0.0326312
1649 -77.289 1 1 0.0328842
1971 -77.4291 0 3 0.0584012
2132 -78.9486 2 2 0.0600896
2293 -78.8596 1 4 0.00154298
781 -75.7291 0 2 0.0327606
1649 -77.289 1 1 0.0330293
1971 -77.4291 0 3 0.0599348
2132 -78.9486 2 2 0.0601624
2293 -78.8596 1 4 0.00153448
781 -75.7291 0 2 0.0325957
1649 -77.289 1 1 0.0328945
1971 -77.4291 0 3 0.0595935
2132 -78.9486 2 2 0.0598536
2293 -78.8596 1 4 0.00152925
781 -75.7291 0 2 0.0327855
1649 -77.289 1 1 0.0327638
1971 -77.4291 0 3 0.0593699
2132 -78.9486 2 2 0.0596408
2293 -78.8596 1 4 0.0015223
781 -75.7291 0 2 0.0326009
1649 -77.289 1 1 0.0326277
1971 -77.4291 0 3 0.0591335
2132 -78.9486 2 2 0.0594562
2293 -78.8596 1 4 0.00151658
781 -75.7291 0 2 0.0329821
1649 -77.289 1 1 0.0329774
1971 -77.4291 0 3 0.0596834
2132 -78.9486 2 2 0.0600296
2293 -78.8596 1 4 0.00151149
781 -75.7291 0 2 0.0329287
1649 -77.289 1 1 0.0328565
1971 -77.4291 0 3 0.0595404
2132 -78.9486 2 2 0.0597552
2293 -78.8596 1 4 0.00150514
781 -75.7291 0 2 0.0327737
1649 -77.289 1 1 0.0330262
1971 -77.4291 0 3 0.0611298
2132 -78.9486 2 2 0.0600601
2293 -78.8596 1 4 0.00150031
781 -75.7291 0 2 0.0326215
1649 -77.289 1 1 0.0328804
1971 -77.4291 0 3 0.060765
2132 -78.9486 2 2 0.0597924
2293 -78.8596 1 4 0.00149507
781 -75.7291 0 2 0.0325033
1649 -77.289 1 1 0.0327355
1971 -77.4291 0 3 0.060768
2132 -78.9486 2 2 0.0602713
2293 -78.8596 1 4 0.00148956
781 -75.7291 0 2 0.0323998
1649 -77.289 1 1 0.0326561
1971 -77.4291 0 3 0.0605344
2132 -78.9486 2 2 0.0600463
2293 -78.8596 1 4 0.00148441
781 -75.7291 0 2 0.0325125
1649 -77.289 1 1 0.0325376
1971 -77.4291 0 3 0.0618422
2132 -78.9486 2 2 0.0600642
2293 -78.8596 1 4 0.00147999
781 -75.7291 0 2 0.032367
1649 -77.289 1 1 0.0323838
1971 -77.4291 0 3 0.0616244
2132 -78.9486 2 2 0.0599071
2293 -78.8596 1 4 0.00147273
781 -75.7291 0 2 0.0323313
1649 -77.289 1 1 0.0325524
1971 -77.4291 0 3 0.0618112
2132 -78.9486 2 2 0.0598818
2293 -78.8596 1 4 0.00146638
781 -75.7291 0 2 0.0321363
1649 -77.289 1 1 0.0324288
1971 -77.4291 0 3 0.0615799
2132 -78.9486 2 2 0.0597403
2293 -78.8596 1 4 0.00146067
781 -75.7291 0 2 0.0325357
1649 -77.289 1 1 0.032281
1971 -77.4291 0 3 0.0614268
2132 -78.9486 2 2 0.0599961
2293 -78.8596 1 4 0.00145674
781 -75.7291 0 2 0.0323839
1649 -77.289 1 1 0.0321576
1971 -77.4291 0 3 0.0611915
2132 -78.9486 2 2 0.0597235
2293 -78.8596 1 4 0.00145174
781 -75.7291 0 2 0.0325348
1649 -77.289 1 1 0.0320587
1971 -77.4291 0 3 0.0612314
2132 -78.9486 2 2 0.0597783
2293 -78.8596 1 4 0.00144471
781 -75.7291 0 2 0.0324151
1649 -77.289 1 1 0.0319769
1971 -77.4291 0 3 0.0610027
2132 -78.9486 2 2 0.0594899
2293 -78.8596 1 4 0.00144044
781 -75.7291 0 2 0.0325218
1649 -77.289 1 1 0.0318027
1971 -77.4291 0 3 0.0610159
2132 -78.9486 2 2 0.0598181
2293 -78.8596 1 4 0.00143669
781 -75.7291 0 2 0.032417
1649 -77.289 1 1 0.0317262
1971 -77.4291 0 3 0.0608536
2132 -78.9486 2 2 0.0595391
2293 -78.8596 1 4 0.00142893
781 -75.7291 0 2 0.0322823
1649 -77.289 1 1 0.0317993
1971 -77.4291 0 3 0.0615287
2132 -78.9486 2 2 0.0593696
2293 -78.8596 1 4 0.00142671
781 -75.7291 0 2 0.0322097
1649 -77.289 1 1 0.0317214
1971 -77.4291 0 3 0.0612655
2132 -78.9486 2 2 0.059127
2293 -78.8596 1 4 0.0014186
781 -75.7291 0 2 0.032517
1649 -77.289 1 1 0.0316106
1971 -77.4291 0 3 0.0610229
2132 -78.9486 2 2 0.0596444
2293 -78.8596 1 4 0.00141405
781 -75.7291 0 2 0.032412
1649 -77.289 1 1 0.0314672
1971 -77.4291 0 3 0.0608853
2132 -78.9486 2 2 0.0594018
2293 -78.8596 1 4 0.00141007
781 -75.7291 0 2 0.0325442
1649 -77.289 1 1 0.0320729
1971 -77.4291 0 3 0.0608994
2132 -78.9486 2 2 0.0596822
2293 -78.8596 1 4 0.00140403
781 -75.7291 0 2 0.0324227
1649 -77.289 1 1 0.0319929
1971 -77.4291 0 3 0.0606418
2132 -78.9486 2 2 0.0595505
2293 -78.8596 1 4 0.00139913
781 -75.7291 0 2 0.0323227
1649 -77.289 1 1 0.0320927
1971 -77.4291 0 3 0.061342
2132 -78.9486 2 2 0.0595826
2293 -78.8596 1 4 0.00139586
781 -75.7291 0 2 0.0321901
1649 -77.289 1 1 0.0319606
1971 -77.4291 0 3 0.0612131
2132 -78.9486 2 2 0.0592604
2293 -78.8596 1 4 0.00138956
781 -75.7291 0 2 0.0325284
1649 -77.289 1 1 0.032547
1971 -77.4291 0 3 0.0613613
2132 -78.9486 2 2 0.0593371
2293 -78.8596 1 4 0.00138646
781 -75.7291 0 2 0.0324502
1649 -77.289 1 1 0.032458
1971 -77.4291 0 3 0.0611483
2132 -78.9486 2 2 0.0590942
2293 -78.8596 1 4 0.00138058
781 -75.7291 0 2 0.0323026
1649 -77.289 1 1 0.0323237
1971 -77.4291 0 3 0.0615021
2132 -78.9486 2 2 0.0598603
2293 -78.8596 1 4 0.00137494
781 -75.7291 0 2 0.0321968
1649 -77.289 1 1 0.032218
1971 -77.4291 0 3 0.0612175
2132 -78.9486 2 2 0.0597193
2293 -78.8596 1 4 0.00137232
781 -75.7291 0 2 0.0320943
1649 -77.289 1 1 0.0320816
1971 -77.4291 0 3 0.0615174
2132 -78.9486 2 2 0.0603892
2293 -78.8596 1 4 0.00136713
781 -75.7291 0 2 0.0319747
1649 -77.289 1 1 0.0319721
1971 -77.4291 0 3 0.0613182
2132 -78.9486 2 2 0.0601145
2293 -78.8596 1 4 0.00136039
781 -75.7291 0 2 0.0318694
1649 -77.289 1 1 0.0318862
1971 -77.4291 0 3 0.0617344
2132 -78.9486 2 2 0.0602362
2293 -78.8596 1 4 0.00135775
781 -75.7291 0 2 0.0318043
1649 -77.289 1 1 0.0317586
1971 -77.4291 0 3 0.0614907
2132 -78.9486 2 2 0.0598976
2293 -78.8596 1 4 0.00135134
781 -75.7291 0 2 0.0318744
1649 -77.289 1 1 0.0318767
1971 -77.4291 0 3 0.0615395
2132 -78.9486 2 2 0.0600747
2293 -78.8596 1 4 0.00134855
781 -75.7291 0 2 0.0318185
1649 -77.289 1 1 0.031814
1971 -77.4291 0 3 0.0613343
2132 -78.9486 2 2 0.0597872
2293 -78.8596 1 4 0.00134336
781 -75.7291 0 2 0.031884
1649 -77.289 1 1 0.0323352
1971 -77.4291 0 3 0.0613008
2132 -78.9486 2 2 0.0597553
2293 -78.8596 1 4 0.00133745
781 -75.7291 0 2 0.0317831
1649 -77.289 1 1 0.0322133
1971 -77.4291 0 3 0.0611373
2132 -78.9486 2 2 0.0596157
2293 -78.8596 1 4 0.00133453
781 -75.7291 0 2 0.0317248
1649 -77.289 1 1 0.0321424
1971 -77.4291 0 3 0.0609613
