ID  RSSI  Neighbors  Sources  Throughput
1016 -79.9471 0 4 1.55368
239 -79.0268 0 3 1.86472
1016 -79.9471 0 4 1.55942
239 -79.0268 0 3 1.85966
1016 -79.9471 0 4 1.55464
239 -79.0268 0 3 1.86282
1016 -79.9471 0 4 1.56021
239 -79.0268 0 3 1.85748
1016 -79.9471 0 4 1.55647
239 -79.0268 0 3 1.86206
1016 -79.9471 0 4 1.56764
239 -79.0268 0 3 1.85959
1016 -79.9471 0 4 1.56248
239 -79.0268 0 3 1.86315
1016 -79.9471 0 4 1.57749
239 -79.0268 0 3 1.8576
1016 -79.9471 0 4 1.5734
239 -79.0268 0 3 1.86894
1016 -79.9471 0 4 1.5976
239 -79.0268 0 3 1.86423
1016 -79.9471 0 4 1.59375
239 -79.0268 0 3 1.86869
1016 -79.9471 0 4 1.59236
239 -79.0268 0 3 1.8656
1016 -79.9471 0 4 1.58867
239 -79.0268 0 3 1.86144
1016 -79.9471 0 4 1.59435
239 -79.0268 0 3 1.85644
1016 -79.9471 0 4 1.59034
239 -79.0268 0 3 1.85996
1016 -79.9471 0 4 1.59558
239 -79.0268 0 3 1.85621
1016 -79.9471 0 4 1.59029
239 -79.0268 0 3 1.8608
1016 -79.9471 0 4 1.60234
239 -79.0268 0 3 1.85785
1016 -79.9471 0 4 1.59964
239 -79.0268 0 3 1.87482
1016 -79.9471 0 4 1.60044
239 -79.0268 0 3 1.86936
1016 -79.9471 0 4 1.59533
239 -79.0268 0 3 1.88375
1016 -79.9471 0 4 1.60781
239 -79.0268 0 3 1.87897
1016 -79.9471 0 4 1.60408
239 -79.0268 0 3 1.88533
1016 -79.9471 0 4 1.6044
239 -79.0268 0 3 1.88014
1016 -79.9471 0 4 1.60246
239 -79.0268 0 3 1.87604
1016 -79.9471 0 4 1.60419
239 -79.0268 0 3 1.87239
1016 -79.9471 0 4 1.60088
239 -79.0268 0 3 1.87241
1016 -79.9471 0 4 1.60264
239 -79.0268 0 3 1.86595
1016 -79.9471 0 4 1.59716
239 -79.0268 0 3 1.86266
1016 -79.9471 0 4 1.60007
239 -79.0268 0 3 1.85901
1016 -79.9471 0 4 1.5963
239 -79.0268 0 3 1.86274
1016 -79.9471 0 4 1.60513
239 -79.0268 0 3 1.85655
1016 -79.9471 0 4 1.6009
239 -79.0268 0 3 1.85615
1016 -79.9471 0 4 1.601
239 -79.0268 0 3 1.8506
1016 -79.9471 0 4 1.59545
239 -79.0268 0 3 1.84706
1016 -79.9471 0 4 1.59946
239 -79.0268 0 3 1.84304
1016 -79.9471 0 4 1.59548
239 -79.0268 0 3 1.84313
1016 -79.9471 0 4 1.59636
239 -79.0268 0 3 1.8403
1016 -79.9471 0 4 1.5925
239 -79.0268 0 3 1.83654
1016 -79.9471 0 4 1.59761
239 -79.0268 0 3 1.83229
1016 -79.9471 0 4 1.59612
239 -79.0268 0 3 1.83086
1016 -79.9471 0 4 1.59479
239 -79.0268 0 3 1.82752
1016 -79.9471 0 4 1.59191
239 -79.0268 0 3 1.84209
1016 -79.9471 0 4 1.59533
239 -79.0268 0 3 1.83802
1016 -79.9471 0 4 1.59175
239 -79.0268 0 3 1.83787
1016 -79.9471 0 4 1.59543
239 -79.0268 0 3 1.83187
1016 -79.9471 0 4 1.59325
239 -79.0268 0 3 1.83576
1016 -79.9471 0 4 1.59912
239 -79.0268 0 3 1.8308
1016 -79.9471 0 4 1.59413
239 -79.0268 0 3 1.83766
1016 -79.9471 0 4 1.59483
239 -79.0268 0 3 1.83371
1016 -79.9471 0 4 1.58918
239 -79.0268 0 3 1.8483
1016 -79.9471 0 4 1.59832
239 -79.0268 0 3 1.84343
1016 -79.9471 0 4 1.59581
239 -79.0268 0 3 1.84535
1016 -79.9471 0 4 1.61173
239 -79.0268 0 3 1.84223
1016 -79.9471 0 4 1.60645
239 -79.0268 0 3 1.84582
1016 -79.9471 0 4 1.60955
239 -79.0268 0 3 1.84156
1016 -79.9471 0 4 1.60519
239 -79.0268 0 3 1.84331
1016 -79.9471 0 4 1.60627
239 -79.0268 0 3 1.83939
1016 -79.9471 0 4 1.60192
239 -79.0268 0 3 1.85019
1016 -79.9471 0 4 1.60351
239 -79.0268 0 3 1.84603
1016 -79.9471 0 4 1.60015
239 -79.0268 0 3 1.846
1016 -79.9471 0 4 1.6003
239 -79.0268 0 3 1.83975
1016 -79.9471 0 4 1.59624
239 -79.0268 0 3 1.83989
1016 -79.9471 0 4 1.60316
239 -79.0268 0 3 1.83336
1016 -79.9471 0 4 1.60014
239 -79.0268 0 3 1.83318
1016 -79.9471 0 4 1.60228
239 -79.0268 0 3 1.83014
1016 -79.9471 0 4 1.59959
239 -79.0268 0 3 1.82745
1016 -79.9471 0 4 1.60085
239 -79.0268 0 3 1.82344
1016 -79.9471 0 4 1.59564
239 -79.0268 0 3 1.83548
1016 -79.9471 0 4 1.59721
239 -79.0268 0 3 1.83063
1016 -79.9471 0 4 1.59302
239 -79.0268 0 3 1.83612
1016 -79.9471 0 4 1.60097
239 -79.0268 0 3 1.8334
1016 -79.9471 0 4 1.59718
239 -79.0268 0 3 1.83273
1016 -79.9471 0 4 1.60609
239 -79.0268 0 3 1.82894
1016 -79.9471 0 4 1.6019
239 -79.0268 0 3 1.83174
1016 -79.9471 0 4 1.6188
239 -79.0268 0 3 1.82744
1016 -79.9471 0 4 1.61741
239 -79.0268 0 3 1.83511
1016 -79.9471 0 4 1.6146
239 -79.0268 0 3 1.83053
1016 -79.9471 0 4 1.61089
239 -79.0268 0 3 1.83214
1016 -79.9471 0 4 1.622
239 -79.0268 0 3 1.8278
1016 -79.9471 0 4 1.61947
239 -79.0268 0 3 1.82583
1016 -79.9471 0 4 1.61928
239 -79.0268 0 3 1.82357
1016 -79.9471 0 4 1.61764
239 -79.0268 0 3 1.82327
1016 -79.9471 0 4 1.61627
239 -79.0268 0 3 1.82084
1016 -79.9471 0 4 1.61397
