ID  RSSI  Neighbors  Sources  Throughput
416 -79.2262 0 4 6.56587
556 -78.9681 1 2 42.237
696 -79.8164 2 3 3.34282
836 -79.0807 0 3 3.72415
4168 -78.6007 1 1 1.9737
206 -78.0801 2 2 41.3724
276 -79.3102 2 2 1.70048
346 -78.4079 2 1 2.37099
416 -79.2262 0 4 6.58567
556 -78.9681 1 2 42.1292
696 -79.8164 2 3 3.34253
836 -79.0807 0 3 3.74464
4168 -78.6007 1 1 1.97392
206 -78.0801 2 2 41.2683
276 -79.3102 2 2 1.69507
346 -78.4079 2 1 2.36319
416 -79.2262 0 4 6.56672
556 -78.9681 1 2 42.0263
696 -79.8164 2 3 3.32913
836 -79.0807 0 3 3.73593
4168 -78.6007 1 1 1.96492
206 -78.0801 2 2 41.327
276 -79.3102 2 2 1.72991
346 -78.4079 2 1 2.35451
416 -79.2262 0 4 6.54914
556 -78.9681 1 2 42.3616
696 -79.8164 2 3 3.32747
836 -79.0807 0 3 3.75471
4168 -78.6007 1 1 2.01227
206 -78.0801 2 2 41.234
276 -79.3102 2 2 1.72344
346 -78.4079 2 1 2.34696
416 -79.2262 0 4 6.52291
556 -78.9681 1 2 42.2651
696 -79.8164 2 3 3.31382
836 -79.0807 0 3 3.73965
4168 -78.6007 1 1 2.00478
206 -78.0801 1 2 41.2621
276 -79.3102 1 2 1.72527
346 -78.4079 1 1 2.33902
416 -79.2262 0 4 6.53644
556 -78.9681 1 2 42.8364
696 -79.8164 0 3 3.32692
836 -79.0807 0 3 3.78251
4168 -78.6007 1 1 1.99997
206 -78.0801 2 2 41.0817
276 -79.3102 2 2 1.72065
346 -78.4079 2 1 2.32883
416 -79.2262 0 4 6.51036
556 -78.9681 1 2 42.9749
696 -79.8164 2 3 3.31658
836 -79.0807 0 3 3.76838
4168 -78.6007 1 1 1.99066
206 -78.0801 2 2 41.2322
276 -79.3102 2 2 1.71167
346 -78.4079 2 1 2.34303
416 -79.2262 0 4 6.51766
556 -78.9681 1 2 43.0315
696 -79.8164 2 3 3.35216
836 -79.0807 0 3 3.7702
4168 -78.6007 1 1 1.99181
206 -78.0801 2 2 41.5986
276 -79.3102 2 2 1.70694
346 -78.4079 2 1 2.33419
416 -79.2262 0 4 6.48588
556 -78.9681 1 2 42.9156
696 -79.8164 2 3 3.33799
836 -79.0807 0 3 3.75703
4168 -78.6007 1 1 1.98616
206 -78.0801 2 2 42.0026
276 -79.3102 2 2 1.72078
346 -78.4079 2 1 2.32928
416 -79.2262 0 4 6.56266
556 -78.9681 1 2 42.8323
696 -79.8164 2 3 3.3737
836 -79.0807 0 3 3.75977
4168 -78.6007 1 1 1.98593
206 -78.0801 2 2 41.9004
276 -79.3102 2 2 1.71651
346 -78.4079 2 1 2.31843
416 -79.2262 0 4 6.53932
556 -78.9681 1 2 42.8502
696 -79.8164 2 3 3.36403
836 -79.0807 0 3 3.7508
4168 -78.6007 1 1 1.98047
206 -78.0801 2 2 42.5106
276 -79.3102 2 2 1.70968
346 -78.4079 2 1 2.33477
416 -79.2262 0 4 6.56466
556 -78.9681 1 2 42.7513
696 -79.8164 2 3 3.39263
836 -79.0807 0 3 3.75433
4168 -78.6007 1 1 1.99625
206 -78.0801 2 2 42.4251
276 -79.3102 2 2 1.70394
346 -78.4079 2 1 2.3277
416 -79.2262 0 4 6.54935
556 -78.9681 1 2 42.6286
696 -79.8164 2 3 3.38036
836 -79.0807 0 3 3.74645
4168 -78.6007 1 1 1.98953
206 -78.0801 2 2 42.4079
276 -79.3102 2 2 1.6981
346 -78.4079 2 1 2.32927
416 -79.2262 0 4 6.54576
556 -78.9681 1 2 42.636
696 -79.8164 2 3 3.37459
836 -79.0807 0 3 3.7393
4168 -78.6007 1 1 2.05272
206 -78.0801 2 2 42.2695
276 -79.3102 2 2 1.69301
346 -78.4079 2 1 2.32011
416 -79.2262 0 4 6.53509
556 -78.9681 1 2 42.5288
696 -79.8164 2 3 3.36419
836 -79.0807 0 3 3.73028
4168 -78.6007 1 1 2.04648
206 -78.0801 2 2 42.2322
276 -79.3102 2 2 1.68764
346 -78.4079 2 1 2.32409
416 -79.2262 0 4 6.53586
556 -78.9681 1 2 42.5346
696 -79.8164 2 3 3.38079
836 -79.0807 0 3 3.73889
4168 -78.6007 1 1 2.04063
206 -78.0801 2 2 42.1418
276 -79.3102 2 2 1.67969
346 -78.4079 2 1 2.31519
416 -79.2262 0 4 6.51177
556 -78.9681 1 2 42.8231
696 -79.8164 2 3 3.36621
836 -79.0807 0 3 3.72668
4168 -78.6007 1 1 2.0341
206 -78.0801 2 2 42.2881
276 -79.3102 2 2 1.67426
346 -78.4079 2 1 2.31831
416 -79.2262 0 4 6.56301
556 -78.9681 1 2 43.0644
696 -79.8164 2 3 3.39408
836 -79.0807 0 3 3.75178
4168 -78.6007 1 1 2.02677
206 -78.0801 2 2 42.7719
276 -79.3102 2 2 1.67002
346 -78.4079 2 1 2.30919
416 -79.2262 0 4 6.53221
556 -78.9681 1 2 43.051
696 -79.8164 2 3 3.38548
836 -79.0807 0 3 3.73963
4168 -78.6007 1 1 2.02319
206 -78.0801 2 2 42.8618
276 -79.3102 2 2 1.66998
346 -78.4079 2 1 2.31354
416 -79.2262 0 4 6.53303
556 -78.9681 1 2 43.2713
696 -79.8164 2 3 3.39144
836 -79.0807 0 3 3.80922
4168 -78.6007 1 1 2.01586
206 -78.0801 2 2 42.7429
276 -79.3102 2 2 1.66612
346 -78.4079 2 1 2.30641
416 -79.2262 0 4 6.51635
556 -78.9681 1 2 43.0896
696 -79.8164 2 3 3.38112
836 -79.0807 0 3 3.79536
4168 -78.6007 1 1 2.00703
206 -78.0801 2 2 42.8445
276 -79.3102 2 2 1.65929
346 -78.4079 2 1 2.3025
416 -79.2262 0 4 6.54312
556 -78.9681 1 2 43.2796
696 -79.8164 2 3 3.38228
836 -79.0807 0 3 3.83087
4168 -78.6007 1 1 2.00688
206 -78.0801 2 2 42.7341
276 -79.3102 2 2 1.65499
346 -78.4079 2 1 2.2958
416 -79.2262 0 4 6.51143
556 -78.9681 1 2 43.1439
696 -79.8164 2 3 3.3741
836 -79.0807 0 3 3.81564
4168 -78.6007 1 1 2.00222
206 -78.0801 2 2 42.5772
276 -79.3102 2 2 1.64876
346 -78.4079 2 1 2.30148
416 -79.2262 0 4 6.56833
556 -78.9681 1 2 43.2628
696 -79.8164 2 3 3.37064
836 -79.0807 0 3 3.84409
4168 -78.6007 1 1 1.99287
206 -78.0801 2 2 42.5176
276 -79.3102 2 2 1.64466
346 -78.4079 2 1 2.29338
416 -79.2262 0 4 6.54901
556 -78.9681 1 2 43.1286
696 -79.8164 2 3 3.36031
836 -79.0807 0 3 3.83239
4168 -78.6007 1 1 1.98747
206 -78.0801 2 2 42.3736
276 -79.3102 2 2 1.66849
346 -78.4079 2 1 2.29227
416 -79.2262 0 4 6.52899
556 -78.9681 1 2 43.2454
696 -79.8164 2 3 3.34929
836 -79.0807 0 3 3.84761
4168 -78.6007 1 1 1.98722
206 -78.0801 2 2 42.2081
276 -79.3102 2 2 1.66417
346 -78.4079 2 1 2.28539
416 -79.2262 0 4 6.51651
556 -78.9681 1 2 43.1173
696 -79.8164 2 3 3.34163
836 -79.0807 0 3 3.83703
4168 -78.6007 1 1 1.98011
206 -78.0801 2 2 42.1509
276 -79.3102 2 2 1.70377
346 -78.4079 2 1 2.27986
416 -79.2262 0 4 6.54033
556 -78.9681 1 2 43.1032
696 -79.8164 2 3 3.34874
836 -79.0807 0 3 3.83957
4168 -78.6007 1 1 1.99232
206 -78.0801 2 2 41.996
276 -79.3102 2 2 1.69602
346 -78.4079 2 1 2.27048
416 -79.2262 0 4 6.52553
556 -78.9681 1 2 42.8874
696 -79.8164 2 3 3.33989
836 -79.0807 0 3 3.8264
4168 -78.6007 1 1 1.98848
206 -78.0801 2 2 41.9189
276 -79.3102 2 2 1.69639
346 -78.4079 2 1 2.27284
416 -79.2262 0 4 6.51852
556 -78.9681 1 2 43.506
696 -79.8164 2 3 3.33441
836 -79.0807 0 3 3.83807
4168 -78.6007 1 1 1.9872
206 -78.0801 2 2 41.8082
276 -79.3102 2 2 1.69052
346 -78.4079 2 1 2.26266
416 -79.2262 0 4 6.49866
556 -78.9681 1 2 43.386
696 -79.8164 2 3 3.32144
836 -79.0807 0 3 3.83004
4168 -78.6007 1 1 1.97962
206 -78.0801 2 2 41.6633
276 -79.3102 2 2 1.70372
346 -78.4079 2 1 2.27398
416 -79.2262 0 4 6.51382
556 -78.9681 1 2 43.4662
696 -79.8164 2 3 3.32521
836 -79.0807 0 3 3.82667
4168 -78.6007 1 1 1.98645
206 -78.0801 2 2 41.534
276 -79.3102 2 2 1.69794
346 -78.4079 2 1 2.26603
416 -79.2262 0 4 6.49578
556 -78.9681 1 2 43.2861
696 -79.8164 2 3 3.31259
836 -79.0807 0 3 3.81622
4168 -78.6007 1 1 1.97899
206 -78.0801 1 2 41.814
276 -79.3102 1 2 1.70582
346 -78.4079 1 1 2.29102
416 -79.2262 0 4 6.50069
556 -78.9681 1 2 43.3885
696 -79.8164 1 3 3.33454
836 -79.0807 0 3 3.80848
4168 -78.6007 1 1 2.00913
206 -78.0801 2 2 42.178
276 -79.3102 2 2 1.70115
346 -78.4079 2 1 2.28252
416 -79.2262 0 4 6.47204
556 -78.9681 1 2 43.3011
696 -79.8164 2 3 3.3237
836 -79.0807 0 3 3.80066
4168 -78.6007 1 1 2.00324
206 -78.0801 2 2 42.1017
276 -79.3102 2 2 1.71197
346 -78.4079 2 1 2.2745
416 -79.2262 0 4 6.52135
556 -78.9681 1 2 43.1928
696 -79.8164 2 3 3.34338
836 -79.0807 0 3 3.8092
4168 -78.6007 1 1 2.0112
206 -78.0801 2 2 41.9529
276 -79.3102 2 2 1.70718
346 -78.4079 2 1 2.26822
416 -79.2262 0 4 6.48973
556 -78.9681 1 2 43.0693
696 -79.8164 2 3 3.33505
836 -79.0807 0 3 3.80382
4168 -78.6007 1 1 2.00227
206 -78.0801 2 2 42.2566
276 -79.3102 2 2 1.73659
346 -78.4079 2 1 2.26076
416 -79.2262 0 4 6.51735
556 -78.9681 1 2 42.954
696 -79.8164 2 3 3.34259
836 -79.0807 0 3 3.793
4168 -78.6007 1 1 1.99789
206 -78.0801 2 2 42.1881
276 -79.3102 2 2 1.73195
346 -78.4079 2 1 2.25419
416 -79.2262 0 4 6.49354
556 -78.9681 1 2 42.8824
696 -79.8164 2 3 3.33129
836 -79.0807 0 3 3.78043
4168 -78.6007 1 1 1.99321
206 -78.0801 1 2 42.185
276 -79.3102 1 2 1.73258
346 -78.4079 1 1 2.24883
416 -79.2262 0 4 6.50301
556 -78.9681 1 2 43.3257
696 -79.8164 1 3 3.34847
836 -79.0807 0 3 3.85695
4168 -78.6007 1 1 1.99115
206 -78.0801 2 2 42.0576
276 -79.3102 2 2 1.73018
346 -78.4079 2 1 2.24127
416 -79.2262 0 4 6.48754
556 -78.9681 1 2 43.254
696 -79.8164 2 3 3.34098
836 -79.0807 0 3 3.8452
4168 -78.6007 1 1 1.98636
206 -78.0801 2 2 42.2927
276 -79.3102 2 2 1.72186
346 -78.4079 2 1 2.23907
416 -79.2262 0 4 6.48755
556 -78.9681 1 2 43.443
696 -79.8164 2 3 3.35892
836 -79.0807 0 3 3.84391
4168 -78.6007 1 1 2.01432
206 -78.0801 2 2 42.2552
276 -79.3102 2 2 1.71631
346 -78.4079 2 1 2.23381
416 -79.2262 0 4 6.4707
556 -78.9681 1 2 43.4492
696 -79.8164 2 3 3.34742
836 -79.0807 0 3 3.83264
4168 -78.6007 1 1 2.00886
206 -78.0801 2 2 42.188
276 -79.3102 2 2 1.72335
346 -78.4079 2 1 2.23848
416 -79.2262 0 4 6.47546
556 -78.9681 1 2 43.8397
696 -79.8164 2 3 3.35491
836 -79.0807 0 3 3.84831
4168 -78.6007 1 1 2.01761
206 -78.0801 2 2 42.0692
276 -79.3102 2 2 1.71797
346 -78.4079 2 1 2.23188
416 -79.2262 0 4 6.45143
556 -78.9681 1 2 43.7326
696 -79.8164 2 3 3.34372
836 -79.0807 0 3 3.83307
4168 -78.6007 1 1 2.01151
206 -78.0801 2 2 42.2221
276 -79.3102 2 2 1.74174
346 -78.4079 2 1 2.2336
416 -79.2262 0 4 6.47092
556 -78.9681 1 2 43.6625
696 -79.8164 2 3 3.38811
836 -79.0807 0 3 3.84865
4168 -78.6007 1 1 2.01843
206 -78.0801 2 2 42.1577
276 -79.3102 2 2 1.73803
346 -78.4079 2 1 2.22559
416 -79.2262 0 4 6.45649
556 -78.9681 1 2 43.5313
696 -79.8164 2 3 3.37671
836 -79.0807 0 3 3.8328
4168 -78.6007 1 1 2.01316
206 -78.0801 2 2 42.0494
276 -79.3102 2 2 1.74371
346 -78.4079 2 1 2.22474
416 -79.2262 0 4 6.4362
556 -78.9681 1 2 43.4187
696 -79.8164 2 3 3.43373
836 -79.0807 0 3 3.84101
4168 -78.6007 1 1 2.01448
206 -78.0801 2 2 41.8953
276 -79.3102 2 2 1.7383
346 -78.4079 2 1 2.21649
416 -79.2262 0 4 6.41339
556 -78.9681 1 2 43.3011
696 -79.8164 2 3 3.42674
836 -79.0807 0 3 3.82959
4168 -78.6007 1 1 2.0081
206 -78.0801 2 2 41.8299
276 -79.3102 2 2 1.7567
346 -78.4079 2 1 2.20939
416 -79.2262 0 4 6.41458
556 -78.9681 1 2 43.2825
696 -79.8164 2 3 3.42752
836 -79.0807 0 3 3.8626
4168 -78.6007 1 1 2.00809
206 -78.0801 2 2 41.7234
276 -79.3102 2 2 1.75052
346 -78.4079 2 1 2.20544
416 -79.2262 0 4 6.3892
556 -78.9681 1 2 43.1528
696 -79.8164 2 3 3.41411
836 -79.0807 0 3 3.85545
4168 -78.6007 1 1 2.00262
206 -78.0801 2 2 41.7091
276 -79.3102 2 2 1.75043
346 -78.4079 2 1 2.19672
416 -79.2262 0 4 6.47334
556 -78.9681 1 2 43.0526
696 -79.8164 2 3 3.42322
836 -79.0807 0 3 3.85628
4168 -78.6007 1 1 1.99913
206 -78.0801 2 2 41.6287
276 -79.3102 2 2 1.74684
346 -78.4079 2 1 2.19329
416 -79.2262 0 4 6.45585
556 -78.9681 1 2 42.9405
696 -79.8164 2 3 3.41664
836 -79.0807 0 3 3.84905
4168 -78.6007 1 1 1.99255
206 -78.0801 2 2 41.524
276 -79.3102 2 2 1.74645
346 -78.4079 2 1 2.2076
416 -79.2262 0 4 6.4402
556 -78.9681 1 2 43.096
696 -79.8164 2 3 3.45758
836 -79.0807 0 3 3.85888
4168 -78.6007 1 1 1.99834
206 -78.0801 2 2 41.4472
276 -79.3102 2 2 1.74043
346 -78.4079 2 1 2.20015
416 -79.2262 0 4 6.4184
556 -78.9681 1 2 42.9924
696 -79.8164 2 3 3.4456
836 -79.0807 0 3 3.85055
4168 -78.6007 1 1 1.99534
206 -78.0801 2 2 41.4195
276 -79.3102 2 2 1.73641
346 -78.4079 2 1 2.20517
416 -79.2262 0 4 6.43149
556 -78.9681 1 2 42.9149
696 -79.8164 2 3 3.48187
836 -79.0807 0 3 3.85249
4168 -78.6007 1 1 2.01693
206 -78.0801 2 2 41.4723
276 -79.3102 2 2 1.73384
346 -78.4079 2 1 2.19912
416 -79.2262 0 4 6.41563
556 -78.9681 1 2 42.748
696 -79.8164 2 3 3.47394
836 -79.0807 0 3 3.84158
4168 -78.6007 1 1 2.00942
206 -78.0801 1 2 41.4039
276 -79.3102 2 2 1.72616
346 -78.4079 1 1 2.23249
416 -79.2262 0 4 6.41875
556 -78.9681 1 2 43.221
696 -79.8164 2 3 3.48283
836 -79.0807 0 3 3.83315
4168 -78.6007 1 1 2.02274
206 -78.0801 2 2 41.254
276 -79.3102 2 2 1.72057
346 -78.4079 2 1 2.22411
416 -79.2262 0 4 6.41156
556 -78.9681 1 2 43.4491
696 -79.8164 2 3 3.47247
836 -79.0807 0 3 3.81899
4168 -78.6007 1 1 2.01483
206 -78.0801 2 2 41.2347
276 -79.3102 2 2 1.73466
346 -78.4079 2 1 2.22644
416 -79.2262 0 4 6.40893
556 -78.9681 1 2 43.5712
696 -79.8164 2 3 3.49205
836 -79.0807 0 3 3.83902
4168 -78.6007 1 1 2.00927
206 -78.0801 2 2 41.2779
276 -79.3102 2 2 1.72772
346 -78.4079 2 1 2.21939
416 -79.2262 0 4 6.39389
556 -78.9681 1 2 43.6356
696 -79.8164 2 3 3.48349
836 -79.0807 0 3 3.8287
4168 -78.6007 1 1 2.00327
206 -78.0801 2 2 41.2948
276 -79.3102 2 2 1.73325
346 -78.4079 2 1 2.21727
416 -79.2262 0 4 6.39225
556 -78.9681 1 2 43.8583
696 -79.8164 2 3 3.48129
836 -79.0807 0 3 3.81898
4168 -78.6007 1 1 1.99754
206 -78.0801 2 2 41.4093
276 -79.3102 2 2 1.72932
346 -78.4079 2 1 2.21277
416 -79.2262 0 4 6.37295
556 -78.9681 1 2 43.7151
696 -79.8164 2 3 3.47104
836 -79.0807 0 3 3.80865
4168 -78.6007 1 1 1.99166
206 -78.0801 1 2 41.4276
276 -79.3102 2 2 1.74165
346 -78.4079 1 1 2.21966
416 -79.2262 0 4 6.38394
556 -78.9681 1 2 43.8672
696 -79.8164 2 3 3.49066
836 -79.0807 0 3 3.82815
4168 -78.6007 1 1 1.98527
206 -78.0801 2 2 41.6598
276 -79.3102 2 2 1.73532
346 -78.4079 2 1 2.21364
416 -79.2262 0 4 6.37076
556 -78.9681 1 2 44.091
696 -79.8164 2 3 3.48315
836 -79.0807 0 3 3.81929
4168 -78.6007 1 1 1.98128
206 -78.0801 2 2 41.7229
276 -79.3102 2 2 1.77522
346 -78.4079 2 1 2.20838
416 -79.2262 0 4 6.37231
556 -78.9681 1 2 44.1031
696 -79.8164 2 3 3.51534
836 -79.0807 0 3 3.8285
4168 -78.6007 1 1 1.97484
206 -78.0801 2 2 41.5875
276 -79.3102 2 2 1.77134
346 -78.4079 2 1 2.20106
416 -79.2262 0 4 6.35593
556 -78.9681 1 2 43.9478
696 -79.8164 2 3 3.50751
836 -79.0807 0 3 3.81774
4168 -78.6007 1 1 1.96874
206 -78.0801 2 2 41.9075
276 -79.3102 2 2 1.77182
346 -78.4079 2 1 2.2217
416 -79.2262 0 4 6.37928
556 -78.9681 1 2 43.9399
696 -79.8164 2 3 3.51831
836 -79.0807 0 3 3.82052
4168 -78.6007 1 1 1.98996
206 -78.0801 2 2 41.9036
276 -79.3102 2 2 1.76684
346 -78.4079 2 1 2.21929
416 -79.2262 0 4 6.36442
556 -78.9681 1 2 43.9838
696 -79.8164 2 3 3.51673
836 -79.0807 0 3 3.80736
4168 -78.6007 1 1 1.98462
206 -78.0801 2 2 42.1119
276 -79.3102 2 2 1.75906
346 -78.4079 2 1 2.21825
416 -79.2262 0 4 6.38845
556 -78.9681 1 2 44.1184
696 -79.8164 2 3 3.52463
836 -79.0807 0 3 3.80023
4168 -78.6007 1 1 1.98058
206 -78.0801 2 2 42.0269
276 -79.3102 2 2 1.75559
346 -78.4079 2 1 2.21095
416 -79.2262 0 4 6.36489
556 -78.9681 1 2 43.9795
696 -79.8164 2 3 3.51934
836 -79.0807 0 3 3.78659
4168 -78.6007 1 1 1.97398
206 -78.0801 2 2 42.4707
276 -79.3102 2 2 1.77692
346 -78.4079 2 1 2.2043
416 -79.2262 0 4 6.36091
556 -78.9681 1 2 43.9643
696 -79.8164 2 3 3.56005
836 -79.0807 0 3 3.81619
4168 -78.6007 1 1 1.96759
206 -78.0801 2 2 42.4049
276 -79.3102 2 2 1.77216
346 -78.4079 2 1 2.19985
416 -79.2262 0 4 6.34083
556 -78.9681 1 2 43.8443
696 -79.8164 2 3 3.54784
836 -79.0807 0 3 3.80678
4168 -78.6007 1 1 1.96394
206 -78.0801 2 2 42.5468
276 -79.3102 2 2 1.76695
346 -78.4079 2 1 2.19286
416 -79.2262 0 4 6.34703
556 -78.9681 1 2 43.9133
696 -79.8164 2 3 3.5736
836 -79.0807 0 3 3.81864
4168 -78.6007 1 1 1.9743
206 -78.0801 2 2 42.4861
276 -79.3102 2 2 1.76213
346 -78.4079 2 1 2.18584
416 -79.2262 0 4 6.32526
556 -78.9681 1 2 43.7558
696 -79.8164 2 3 3.5606
836 -79.0807 0 3 3.81285
4168 -78.6007 1 1 1.97114
206 -78.0801 2 2 42.6179
276 -79.3102 2 2 1.75847
346 -78.4079 2 1 2.1814
416 -79.2262 0 4 6.32948
556 -78.9681 1 2 43.7136
696 -79.8164 2 3 3.57566
836 -79.0807 0 3 3.84486
4168 -78.6007 1 1 1.9732
206 -78.0801 2 2 42.8595
276 -79.3102 2 2 1.75251
346 -78.4079 2 1 2.17424
416 -79.2262 0 4 6.31606
556 -78.9681 1 2 43.6531
696 -79.8164 2 3 3.56708
836 -79.0807 0 3 3.83543
4168 -78.6007 1 1 1.96767
206 -78.0801 2 2 42.7779
276 -79.3102 2 2 1.77919
346 -78.4079 2 1 2.17445
416 -79.2262 0 4 6.30472
556 -78.9681 1 2 43.7317
696 -79.8164 2 3 3.59498
836 -79.0807 0 3 3.83064
4168 -78.6007 1 1 1.96351
206 -78.0801 2 2 42.6669
276 -79.3102 2 2 1.77481
346 -78.4079 2 1 2.16627
416 -79.2262 0 4 6.29151
556 -78.9681 1 2 43.5554
696 -79.8164 2 3 3.58651
836 -79.0807 0 3 3.82209
4168 -78.6007 1 1 1.9583
206 -78.0801 2 2 42.9955
276 -79.3102 2 2 1.76928
346 -78.4079 2 1 2.16819
416 -79.2262 0 4 6.32843
556 -78.9681 1 2 43.4964
696 -79.8164 2 3 3.61096
836 -79.0807 0 3 3.82389
4168 -78.6007 1 1 1.97481
206 -78.0801 2 2 42.9779
276 -79.3102 2 2 1.76368
346 -78.4079 2 1 2.16083
416 -79.2262 0 4 6.30751
556 -78.9681 1 2 43.4062
696 -79.8164 2 3 3.602
836 -79.0807 0 3 3.81864
4168 -78.6007 1 1 1.96914
206 -78.0801 2 2 43.2737
276 -79.3102 2 2 1.76545
346 -78.4079 2 1 2.16046
416 -79.2262 0 4 6.32312
556 -78.9681 1 2 43.4329
696 -79.8164 2 3 3.59229
836 -79.0807 0 3 3.85543
4168 -78.6007 1 1 1.99338
206 -78.0801 2 2 43.1389
276 -79.3102 2 2 1.76012
346 -78.4079 2 1 2.15565
416 -79.2262 0 4 6.30471
556 -78.9681 1 2 43.3474
696 -79.8164 2 3 3.58753
836 -79.0807 0 3 3.84493
4168 -78.6007 1 1 1.98819
206 -78.0801 1 2 43.7038
276 -79.3102 2 2 1.76207
346 -78.4079 1 1 2.18125
416 -79.2262 0 4 6.31337
556 -78.9681 1 2 43.2277
696 -79.8164 1 3 3.63703
836 -79.0807 0 3 3.86735
4168 -78.6007 1 1 2.0042
206 -78.0801 2 2 43.743
276 -79.3102 2 2 1.75594
346 -78.4079 2 1 2.17266
416 -79.2262 0 4 6.29369
556 -78.9681 1 2 43.0883
696 -79.8164 2 3 3.62361
836 -79.0807 0 3 3.85611
4168 -78.6007 1 1 1.99703
206 -78.0801 2 2 43.9871
276 -79.3102 2 2 1.75602
346 -78.4079 2 1 2.1662
416 -79.2262 0 4 6.31192
556 -78.9681 1 2 43.0659
696 -79.8164 2 3 3.64458
836 -79.0807 0 3 3.85347
4168 -78.6007 1 1 2.00313
206 -78.0801 2 2 43.8356
276 -79.3102 2 2 1.75338
346 -78.4079 2 1 2.16192
416 -79.2262 0 4 6.28762
556 -78.9681 1 2 42.9493
696 -79.8164 2 3 3.63528
836 -79.0807 0 3 3.84161
4168 -78.6007 1 1 1.99685
206 -78.0801 2 2 43.8801
276 -79.3102 2 2 1.77225
346 -78.4079 2 1 2.15864
416 -79.2262 0 4 6.32709
556 -78.9681 1 2 43.2632
696 -79.8164 2 3 3.62596
836 -79.0807 0 3 3.83424
4168 -78.6007 1 1 2.02276
206 -78.0801 2 2 43.7421
276 -79.3102 2 2 1.76719
346 -78.4079 2 1 2.14952
416 -79.2262 0 4 6.31166
556 -78.9681 1 2 43.3179
696 -79.8164 2 3 3.61627
836 -79.0807 0 3 3.8231
4168 -78.6007 1 1 2.01691
206 -78.0801 2 2 43.6873
276 -79.3102 2 2 1.77327
346 -78.4079 2 1 2.1589
416 -79.2262 0 4 6.35155
556 -78.9681 1 2 43.4332
696 -79.8164 2 3 3.60873
836 -79.0807 0 3 3.8126
4168 -78.6007 1 1 2.01267
206 -78.0801 2 2 43.5893
276 -79.3102 2 2 1.76843
346 -78.4079 2 1 2.15337
416 -79.2262 0 4 6.33357
556 -78.9681 1 2 43.2917
696 -79.8164 2 3 3.5982
836 -79.0807 0 3 3.80135
4168 -78.6007 1 1 2.00631
206 -78.0801 2 2 43.5276
276 -79.3102 2 2 1.78057
346 -78.4079 2 1 2.15282
416 -79.2262 0 4 6.34223
556 -78.9681 1 2 43.3668
696 -79.8164 2 3 3.60827
836 -79.0807 0 3 3.79645
4168 -78.6007 1 1 2.01103
206 -78.0801 2 2 43.3998
276 -79.3102 2 2 1.77572
346 -78.4079 2 1 2.14991
416 -79.2262 0 4 6.32719
556 -78.9681 1 2 43.2167
696 -79.8164 2 3 3.59889
836 -79.0807 0 3 3.78828
4168 -78.6007 1 1 2.00879
206 -78.0801 2 2 43.326
276 -79.3102 2 2 1.78424
346 -78.4079 2 1 2.15722
416 -79.2262 0 4 6.30833
556 -78.9681 1 2 43.1161
696 -79.8164 2 3 3.59436
836 -79.0807 0 3 3.79679
4168 -78.6007 1 1 2.01557
206 -78.0801 2 2 43.2298
276 -79.3102 2 2 1.78007
346 -78.4079 2 1 2.15197
416 -79.2262 0 4 6.29375
556 -78.9681 1 2 43.0453
696 -79.8164 2 3 3.58465
836 -79.0807 0 3 3.78763
4168 -78.6007 1 1 2.01236
206 -78.0801 2 2 43.1651
276 -79.3102 2 2 1.7818
346 -78.4079 2 1 2.15842
416 -79.2262 0 4 6.30343
556 -78.9681 1 2 43.2506
696 -79.8164 2 3 3.58164
836 -79.0807 0 3 3.83561
4168 -78.6007 1 1 2.00542
206 -78.0801 2 2 43.1672
276 -79.3102 2 2 1.77687
346 -78.4079 2 1 2.14962
416 -79.2262 0 4 6.28954
556 -78.9681 1 2 43.1223
696 -79.8164 2 3 3.57215
836 -79.0807 0 3 3.82602
4168 -78.6007 1 1 2.00135
206 -78.0801 2 2 43.0814
276 -79.3102 2 2 1.77351
346 -78.4079 2 1 2.14613
416 -79.2262 0 4 6.28872
556 -78.9681 1 2 43.497
696 -79.8164 2 3 3.59662
836 -79.0807 0 3 3.82278
4168 -78.6007 1 1 1.99986
206 -78.0801 2 2 42.9709
276 -79.3102 2 2 1.76685
346 -78.4079 2 1 2.14048
416 -79.2262 0 4 6.27217
556 -78.9681 1 2 43.3506
696 -79.8164 2 3 3.58771
836 -79.0807 0 3 3.81041
4168 -78.6007 1 1 1.99595
206 -78.0801 2 2 43.0197
276 -79.3102 2 2 1.76329
346 -78.4079 2 1 2.13425
416 -79.2262 0 4 6.36422
556 -78.9681 1 2 43.3097
696 -79.8164 2 3 3.61344
836 -79.0807 0 3 3.81259
4168 -78.6007 1 1 2.00941
206 -78.0801 2 2 42.9784
276 -79.3102 2 2 1.75971
346 -78.4079 2 1 2.13039
416 -79.2262 0 4 6.35596
556 -78.9681 1 2 43.1714
696 -79.8164 2 3 3.60365
836 -79.0807 0 3 3.80619
4168 -78.6007 1 1 2.00515
206 -78.0801 2 2 42.8611
276 -79.3102 2 2 1.77035
346 -78.4079 2 1 2.12405
416 -79.2262 0 4 6.34556
556 -78.9681 1 2 43.6076
696 -79.8164 2 3 3.63381
836 -79.0807 0 3 3.86069
4168 -78.6007 1 1 2.00379
206 -78.0801 2 2 42.7237
276 -79.3102 2 2 1.76382
346 -78.4079 2 1 2.11652
416 -79.2262 0 4 6.32789
