ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 2 3 0.00132052
2454 -77.2951 2 1 0.000439266
711 -76.5883 0 2 0.094143
1971 -77.4291 1 3 0.206614
2132 -80.108 1 3 0.22199
2293 -79.2026 2 3 0.0013103
2454 -77.2951 2 1 0.000435994
711 -76.5883 0 2 0.0947027
1971 -77.4291 1 3 0.206063
2132 -80.108 1 3 0.222726
2293 -79.2026 2 3 0.00129858
2454 -77.2951 2 1 0.000433493
711 -76.5883 0 2 0.0938129
1971 -77.4291 1 3 0.204955
2132 -80.108 1 3 0.221404
2293 -79.2026 2 3 0.00129169
2454 -77.2951 2 1 0.000431109
711 -76.5883 0 2 0.0931837
1971 -77.4291 1 3 0.205312
2132 -80.108 1 3 0.22126
2293 -79.2026 2 3 0.00128347
2454 -77.2951 2 1 0.00042848
711 -76.5883 0 2 0.0926974
1971 -77.4291 1 3 0.203884
2132 -80.108 1 3 0.219979
2293 -79.2026 2 3 0.00127425
2454 -77.2951 2 1 0.000424852
711 -76.5883 0 2 0.0927077
1971 -77.4291 1 3 0.204689
2132 -80.108 1 3 0.221977
2293 -79.2026 2 3 0.00126624
2454 -77.2951 2 1 0.000423449
711 -76.5883 0 2 0.0918879
1971 -77.4291 1 3 0.203156
2132 -80.108 1 3 0.220781
2293 -79.2026 2 3 0.00126007
2454 -77.2951 2 1 0.00041967
711 -76.5883 0 2 0.0922257
1971 -77.4291 1 3 0.203739
2132 -80.108 1 3 0.22055
2293 -79.2026 2 3 0.00125472
2454 -77.2951 2 1 0.000416378
711 -76.5883 0 2 0.0914929
1971 -77.4291 1 3 0.202274
2132 -80.108 1 3 0.219192
2293 -79.2026 2 3 0.00124169
2454 -77.2951 2 1 0.000414453
711 -76.5883 0 2 0.0921065
1971 -77.4291 1 3 0.201107
2132 -80.108 1 3 0.217205
2293 -79.2026 2 3 0.00123381
2454 -77.2951 2 1 0.000411429
711 -76.5883 0 2 0.0916893
1971 -77.4291 1 3 0.200125
2132 -80.108 1 3 0.21619
2293 -79.2026 2 3 0.00122953
2454 -77.2951 2 1 0.000409476
711 -76.5883 0 2 0.0942353
1971 -77.4291 1 3 0.201175
2132 -80.108 1 3 0.217204
2293 -79.2026 2 3 0.00122015
2454 -77.2951 2 1 0.000406801
711 -76.5883 0 2 0.0938993
1971 -77.4291 1 3 0.200227
2132 -80.108 1 3 0.215566
2293 -79.2026 2 3 0.00121255
2454 -77.2951 2 1 0.000404908
711 -76.5883 0 2 0.0930939
1971 -77.4291 1 3 0.200213
2132 -80.108 1 3 0.2187
2293 -79.2026 2 3 0.00120687
2454 -77.2951 2 1 0.000401379
711 -76.5883 0 2 0.0925295
1971 -77.4291 1 3 0.198945
2132 -80.108 1 3 0.217605
2293 -79.2026 2 3 0.00119731
2454 -77.2951 2 1 0.000399086
711 -76.5883 0 2 0.0944621
1971 -77.4291 1 3 0.199473
2132 -80.108 1 3 0.219097
2293 -79.2026 2 3 0.0011913
2454 -77.2951 2 1 0.000397247
711 -76.5883 0 2 0.0940378
1971 -77.4291 1 3 0.198059
2132 -80.108 1 3 0.217591
2293 -79.2026 2 3 0.00118696
2454 -77.2951 2 1 0.000394721
711 -76.5883 0 2 0.0962247
1971 -77.4291 1 3 0.205035
2132 -80.108 1 3 0.220741
2293 -79.2026 2 3 0.00117527
2454 -77.2951 2 1 0.000392151
711 -76.5883 0 2 0.0954985
1971 -77.4291 1 3 0.203622
2132 -80.108 1 3 0.219372
2293 -79.2026 2 3 0.00117049
2454 -77.2951 2 1 0.000390566
711 -76.5883 0 2 0.0952356
1971 -77.4291 1 3 0.202871
2132 -80.108 1 3 0.221564
2293 -79.2026 2 3 0.00116263
2454 -77.2951 2 1 0.000387253
711 -76.5883 0 2 0.0943546
1971 -77.4291 1 3 0.201477
2132 -80.108 1 3 0.219834
2293 -79.2026 2 3 0.00115555
2454 -77.2951 2 1 0.000385873
711 -76.5883 0 2 0.0945515
1971 -77.4291 1 3 0.202925
2132 -80.108 1 3 0.220488
2293 -79.2026 2 3 0.00114822
2454 -77.2951 2 1 0.000383312
711 -76.5883 0 2 0.0941334
1971 -77.4291 1 3 0.201589
2132 -80.108 1 3 0.218922
2293 -79.2026 2 3 0.00114398
2454 -77.2951 2 1 0.000380728
711 -76.5883 0 2 0.0942341
1971 -77.4291 1 3 0.202305
2132 -80.108 1 3 0.219599
2293 -79.2026 2 3 0.00113701
2454 -77.2951 2 1 0.000378881
711 -76.5883 0 2 0.0936917
1971 -77.4291 1 3 0.200921
2132 -80.108 1 3 0.218184
2293 -79.2026 2 3 0.00112893
2454 -77.2951 2 1 0.000377343
711 -76.5883 0 2 0.0954797
1971 -77.4291 1 3 0.202371
2132 -80.108 1 3 0.220333
2293 -79.2026 2 3 0.00112337
2454 -77.2951 2 1 0.000375161
711 -76.5883 0 2 0.0950696
1971 -77.4291 1 3 0.201369
2132 -80.108 1 3 0.219377
2293 -79.2026 2 3 0.00111634
2454 -77.2951 2 1 0.00037193
711 -76.5883 0 2 0.0950542
1971 -77.4291 1 3 0.202228
2132 -80.108 1 3 0.219823
2293 -79.2026 2 3 0.00110975
2454 -77.2951 2 1 0.000370144
711 -76.5883 0 2 0.0946277
1971 -77.4291 1 3 0.200935
2132 -80.108 1 3 0.218919
2293 -79.2026 2 3 0.00110452
2454 -77.2951 2 1 0.000368089
711 -76.5883 0 2 0.0940009
1971 -77.4291 1 3 0.203297
2132 -80.108 1 3 0.219814
2293 -79.2026 2 3 0.00109761
2454 -77.2951 2 1 0.000366051
711 -76.5883 0 2 0.0936898
1971 -77.4291 1 3 0.202151
2132 -80.108 1 3 0.218053
2293 -79.2026 2 3 0.00109247
2454 -77.2951 2 1 0.000364055
711 -76.5883 0 2 0.0943374
1971 -77.4291 1 3 0.20173
2132 -80.108 1 3 0.221055
2293 -79.2026 2 3 0.00108661
2454 -77.2951 2 1 0.000362884
711 -76.5883 0 2 0.0938385
1971 -77.4291 1 3 0.200053
2132 -80.108 1 3 0.219639
2293 -79.2026 2 3 0.00108064
2454 -77.2951 2 1 0.000360572
711 -76.5883 0 2 0.0930755
1971 -77.4291 1 3 0.200073
2132 -80.108 1 3 0.219359
2293 -79.2026 2 3 0.00107613
2454 -77.2951 2 1 0.000357898
711 -76.5883 0 2 0.092631
1971 -77.4291 1 3 0.198882
2132 -80.108 1 3 0.217703
2293 -79.2026 2 3 0.00106862
2454 -77.2951 2 1 0.000356412
711 -76.5883 0 2 0.0927691
1971 -77.4291 1 3 0.203056
2132 -80.108 1 3 0.218461
2293 -79.2026 2 3 0.00106536
2454 -77.2951 2 1 0.000354848
711 -76.5883 0 2 0.0923526
1971 -77.4291 1 3 0.20212
2132 -80.108 1 3 0.217303
2293 -79.2026 2 3 0.00105809
2454 -77.2951 2 1 0.000352869
711 -76.5883 0 2 0.0918014
1971 -77.4291 1 3 0.203527
2132 -80.108 1 3 0.220284
2293 -79.2026 2 3 0.00105429
2454 -77.2951 2 1 0.000351401
711 -76.5883 0 2 0.0914667
1971 -77.4291 1 3 0.202089
2132 -80.108 1 3 0.218834
2293 -79.2026 2 3 0.00104821
2454 -77.2951 2 1 0.000348862
711 -76.5883 0 2 0.0922078
1971 -77.4291 1 3 0.204995
2132 -80.108 1 3 0.218407
2293 -79.2026 2 3 0.00104044
2454 -77.2951 2 1 0.000347745
711 -76.5883 0 2 0.0917309
1971 -77.4291 1 3 0.204048
2132 -80.108 1 3 0.217233
2293 -79.2026 2 3 0.00103646
2454 -77.2951 2 1 0.000344856
711 -76.5883 0 2 0.0929692
1971 -77.4291 1 3 0.205152
2132 -80.108 1 3 0.219917
2293 -79.2026 2 3 0.00102989
2454 -77.2951 2 1 0.000343506
711 -76.5883 0 2 0.0925647
1971 -77.4291 1 3 0.203403
2132 -80.108 1 3 0.219248
2293 -79.2026 2 3 0.00102551
2454 -77.2951 2 1 0.000341437
711 -76.5883 0 2 0.0925934
1971 -77.4291 1 3 0.205063
2132 -80.108 1 3 0.222565
2293 -79.2026 2 3 0.00101956
2454 -77.2951 2 1 0.000339767
711 -76.5883 0 2 0.0919797
1971 -77.4291 1 3 0.20356
2132 -80.108 1 3 0.221018
2293 -79.2026 2 3 0.00101387
2454 -77.2951 2 1 0.000338263
711 -76.5883 0 2 0.0914461
1971 -77.4291 1 3 0.2031
2132 -80.108 1 3 0.223533
2293 -79.2026 2 3 0.00100935
2454 -77.2951 2 1 0.000336448
711 -76.5883 0 2 0.0910927
1971 -77.4291 1 3 0.201836
2132 -80.108 1 3 0.222552
2293 -79.2026 2 3 0.00100373
2454 -77.2951 2 1 0.000334399
711 -76.5883 0 2 0.0908757
1971 -77.4291 1 3 0.201698
2132 -80.108 1 3 0.221999
2293 -79.2026 2 3 0.000998879
2454 -77.2951 2 1 0.000333018
711 -76.5883 0 2 0.0905788
1971 -77.4291 1 3 0.200994
2132 -80.108 1 3 0.220221
2293 -79.2026 2 3 0.000994004
2454 -77.2951 2 1 0.000332114
711 -76.5883 0 2 0.0912326
1971 -77.4291 1 3 0.20083
2132 -80.108 1 3 0.220373
2293 -79.2026 2 3 0.000990572
2454 -77.2951 2 1 0.000329808
711 -76.5883 0 2 0.0909782
1971 -77.4291 1 3 0.200134
2132 -80.108 1 3 0.219395
2293 -79.2026 2 3 0.000983271
2454 -77.2951 2 1 0.000327947
711 -76.5883 0 2 0.0928242
1971 -77.4291 1 3 0.201626
2132 -80.108 1 3 0.218793
2293 -79.2026 2 3 0.000980544
2454 -77.2951 2 1 0.000326804
711 -76.5883 0 2 0.092222
1971 -77.4291 1 3 0.200852
2132 -80.108 1 3 0.217525
2293 -79.2026 2 3 0.000977214
2454 -77.2951 2 1 0.000325278
711 -76.5883 0 2 0.0918437
1971 -77.4291 1 3 0.201661
2132 -80.108 1 3 0.219909
2293 -79.2026 2 3 0.000969968
2454 -77.2951 2 1 0.000323196
711 -76.5883 0 2 0.0913247
1971 -77.4291 1 3 0.20093
2132 -80.108 1 3 0.218587
2293 -79.2026 2 3 0.000965086
2454 -77.2951 2 1 0.000321719
711 -76.5883 0 2 0.0913127
1971 -77.4291 1 3 0.203291
2132 -80.108 1 3 0.218328
2293 -79.2026 2 3 0.000959891
2454 -77.2951 2 1 0.000320726
711 -76.5883 0 2 0.0908454
1971 -77.4291 1 3 0.202305
2132 -80.108 1 3 0.217191
2293 -79.2026 2 3 0.000955493
2454 -77.2951 2 1 0.000318364
711 -76.5883 0 2 0.0918676
1971 -77.4291 1 3 0.204003
2132 -80.108 1 3 0.217321
2293 -79.2026 2 3 0.000952676
2454 -77.2951 2 1 0.000316944
711 -76.5883 0 2 0.0914864
1971 -77.4291 1 3 0.202797
2132 -80.108 1 3 0.216462
2293 -79.2026 2 3 0.000948602
2454 -77.2951 2 1 0.000315998
711 -76.5883 0 2 0.091336
1971 -77.4291 1 3 0.203472
2132 -80.108 1 3 0.218115
2293 -79.2026 2 3 0.000942624
2454 -77.2951 2 1 0.000313764
711 -76.5883 0 2 0.0909091
1971 -77.4291 1 3 0.202371
2132 -80.108 1 3 0.217631
2293 -79.2026 2 3 0.000936986
2454 -77.2951 2 1 0.000312647
711 -76.5883 0 2 0.0920945
1971 -77.4291 1 3 0.20625
2132 -80.108 1 3 0.219014
2293 -79.2026 2 3 0.000932687
2454 -77.2951 2 1 0.000310911
711 -76.5883 0 2 0.0915887
1971 -77.4291 1 3 0.205795
2132 -80.108 1 3 0.218031
2293 -79.2026 2 3 0.000928448
2454 -77.2951 2 1 0.000309788
711 -76.5883 0 2 0.091823
1971 -77.4291 1 3 0.20511
2132 -80.108 1 3 0.219954
2293 -79.2026 2 3 0.000923932
2454 -77.2951 2 1 0.000308293
711 -76.5883 0 2 0.0915384
1971 -77.4291 1 3 0.203889
2132 -80.108 1 3 0.219405
2293 -79.2026 2 3 0.00092224
2454 -77.2951 2 1 0.000307052
711 -76.5883 0 2 0.0917025
1971 -77.4291 1 3 0.209342
2132 -80.108 1 3 0.223866
2293 -79.2026 2 3 0.000915425
2454 -77.2951 2 1 0.00030606
711 -76.5883 0 2 0.0912454
1971 -77.4291 1 3 0.208499
2132 -80.108 1 3 0.222981
2293 -79.2026 2 3 0.000912475
2454 -77.2951 2 1 0.000304279
711 -76.5883 0 2 0.0910826
1971 -77.4291 1 3 0.207993
2132 -80.108 1 3 0.222475
2293 -79.2026 2 3 0.000907967
2454 -77.2951 2 1 0.000302974
711 -76.5883 0 2 0.0907575
1971 -77.4291 1 3 0.207249
2132 -80.108 1 3 0.221575
2293 -79.2026 2 3 0.000903321
2454 -77.2951 2 1 0.000301578
711 -76.5883 0 2 0.0910562
1971 -77.4291 1 3 0.207466
2132 -80.108 1 3 0.221765
2293 -79.2026 2 3 0.000899247
2454 -77.2951 2 1 0.000299599
711 -76.5883 0 2 0.0905865
1971 -77.4291 1 3 0.206865
2132 -80.108 1 3 0.220835
2293 -79.2026 2 3 0.000896391
2454 -77.2951 2 1 0.000298544
711 -76.5883 0 2 0.0909839
1971 -77.4291 1 3 0.21171
2132 -80.108 1 3 0.222692
2293 -79.2026 2 3 0.000891536
2454 -77.2951 2 1 0.000297612
711 -76.5883 0 2 0.090542
1971 -77.4291 1 3 0.211212
2132 -80.108 1 3 0.221973
2293 -79.2026 2 3 0.00088816
2454 -77.2951 2 1 0.000295699
711 -76.5883 0 2 0.0904937
1971 -77.4291 1 3 0.211371
2132 -80.108 1 3 0.225748
2293 -79.2026 2 3 0.00088489
2454 -77.2951 2 1 0.00029489
711 -76.5883 0 2 0.0899885
1971 -77.4291 1 3 0.210729
2132 -80.108 1 3 0.22439
2293 -79.2026 2 3 0.000878801
2454 -77.2951 2 1 0.000292942
711 -76.5883 0 2 0.0895626
1971 -77.4291 1 3 0.212324
2132 -80.108 1 3 0.225907
2293 -79.2026 2 3 0.000876481
2454 -77.2951 2 1 0.000292086
711 -76.5883 0 2 0.0893524
1971 -77.4291 1 3 0.211642
2132 -80.108 1 3 0.22509
2293 -79.2026 2 3 0.000872067
2454 -77.2951 2 1 0.000290561
711 -76.5883 0 2 0.0890779
1971 -77.4291 1 3 0.213281
2132 -80.108 1 3 0.228701
2293 -79.2026 2 3 0.000869064
2454 -77.2951 2 1 0.000289159
711 -76.5883 0 2 0.0888767
1971 -77.4291 1 3 0.2123
2132 -80.108 1 3 0.22741
2293 -79.2026 2 3 0.000865498
2454 -77.2951 2 1 0.000288412
711 -76.5883 0 2 0.0900581
1971 -77.4291 1 3 0.216124
2132 -80.108 1 3 0.229418
2293 -79.2026 2 3 0.000860267
2454 -77.2951 2 1 0.000286684
711 -76.5883 0 2 0.0896213
1971 -77.4291 1 3 0.215482
2132 -80.108 1 3 0.228651
2293 -79.2026 2 3 0.000856608
2454 -77.2951 2 1 0.000285607
711 -76.5883 0 2 0.0905143
1971 -77.4291 1 3 0.215201
2132 -80.108 1 3 0.228619
2293 -79.2026 2 3 0.000852694
2454 -77.2951 2 1 0.000284132
711 -76.5883 0 2 0.0899657
1971 -77.4291 1 3 0.214224
2132 -80.108 1 3 0.228146
2293 -79.2026 2 3 0.000848838
2454 -77.2951 2 1 0.000283088
711 -76.5883 0 2 0.0898026
1971 -77.4291 1 3 0.214544
2132 -80.108 1 3 0.22748
2293 -79.2026 2 3 0.000845365
2454 -77.2951 2 1 0.00028199
711 -76.5883 0 2 0.0892928
1971 -77.4291 1 3 0.213575
2132 -80.108 1 3 0.226457
2293 -79.2026 2 3 0.00084218
2454 -77.2951 2 1 0.000280802
711 -76.5883 0 2 0.0891245
1971 -77.4291 1 3 0.21618
2132 -80.108 1 3 0.228805
2293 -79.2026 2 3 0.000838187
2454 -77.2951 2 1 0.000279363
711 -76.5883 0 2 0.0887618
1971 -77.4291 1 3 0.214745
2132 -80.108 1 3 0.228089
2293 -79.2026 2 3 0.000835178
2454 -77.2951 2 1 0.000278698
711 -76.5883 0 2 0.0897309
1971 -77.4291 1 3 0.218197
2132 -80.108 1 3 0.227412
2293 -79.2026 2 3 0.000831124
2454 -77.2951 2 1 0.000277131
711 -76.5883 0 2 0.0891648
1971 -77.4291 1 3 0.217089
2132 -80.108 1 3 0.226771
2293 -79.2026 2 3 0.000828166
2454 -77.2951 2 1 0.000276343
711 -76.5883 0 2 0.0890931
1971 -77.4291 1 3 0.220634
2132 -80.108 1 3 0.227758
2293 -79.2026 2 3 0.000826214
2454 -77.2951 2 1 0.000274914
711 -76.5883 0 2 0.0886588
1971 -77.4291 1 3 0.21978
2132 -80.108 1 3 0.227091
2293 -79.2026 2 3 0.0008219
2454 -77.2951 2 1 0.000274145
711 -76.5883 0 2 0.0883387
1971 -77.4291 1 3 0.220399
2132 -80.108 1 3 0.22636
2293 -79.2026 2 3 0.000818751
2454 -77.2951 2 1 0.000272565
711 -76.5883 0 2 0.0880053
1971 -77.4291 1 3 0.219569
2132 -80.108 1 3 0.225662
2293 -79.2026 2 3 0.000815913
2454 -77.2951 2 1 0.000271483
711 -76.5883 0 2 0.0878973
1971 -77.4291 1 3 0.218643
2132 -80.108 1 3 0.226755
2293 -79.2026 2 3 0.000811859
2454 -77.2951 2 1 0.000270481
711 -76.5883 0 2 0.0875127
1971 -77.4291 1 3 0.217996
2132 -80.108 1 3 0.225979
2293 -79.2026 2 3 0.000807991
2454 -77.2951 2 1 0.000269285
711 -76.5883 0 2 0.0875099
1971 -77.4291 1 3 0.219607
2132 -80.108 1 3 0.226666
2293 -79.2026 2 3 0.000806108
2454 -77.2951 2 1 0.000268502
711 -76.5883 0 2 0.0871578
1971 -77.4291 1 3 0.218407
2132 -80.108 1 3 0.225698
2293 -79.2026 2 3 0.000801893
2454 -77.2951 2 1 0.000267318
711 -76.5883 0 2 0.0867539
1971 -77.4291 1 3 0.219319
2132 -80.108 1 3 0.226141
2293 -79.2026 2 3 0.00079775
2454 -77.2951 2 1 0.000266249
711 -76.5883 0 2 0.0864614
1971 -77.4291 1 3 0.218098
2132 -80.108 1 3 0.225661
2293 -79.2026 2 3 0.000795302
2454 -77.2951 2 1 0.00026483
711 -76.5883 0 2 0.0864586
1971 -77.4291 1 3 0.218967
2132 -80.108 1 3 0.225504
2293 -79.2026 2 3 0.000792361
2454 -77.2951 2 1 0.000264262
711 -76.5883 0 2 0.0859208
1971 -77.4291 1 3 0.217865
2132 -80.108 1 3 0.224684
2293 -79.2026 2 3 0.000789093
2454 -77.2951 2 1 0.00026274
711 -76.5883 0 2 0.0862493
1971 -77.4291 1 3 0.217979
2132 -80.108 1 3 0.224322
2293 -79.2026 2 3 0.000785844
2454 -77.2951 2 1 0.000261773
711 -76.5883 0 2 0.0858125
1971 -77.4291 1 3 0.217367
2132 -80.108 1 3 0.223203
2293 -79.2026 2 3 0.000782222
2454 -77.2951 2 1 0.000260652
711 -76.5883 0 2 0.0854606
1971 -77.4291 1 3 0.217086
2132 -80.108 1 3 0.225605
2293 -79.2026 2 3 0.000779813
2454 -77.2951 2 1 0.000259988
711 -76.5883 0 2 0.0852716
1971 -77.4291 1 3 0.216372
2132 -80.108 1 3 0.224927
2293 -79.2026 2 3 0.000776083
2454 -77.2951 2 1 0.000258845
711 -76.5883 0 2 0.0852727
1971 -77.4291 1 3 0.215934
2132 -80.108 1 3 0.225409
2293 -79.2026 2 3 0.000773552
2454 -77.2951 2 1 0.000257913
711 -76.5883 0 2 0.0850699
1971 -77.4291 1 3 0.215284
2132 -80.108 1 3 0.224358
2293 -79.2026 2 3 0.000770538
2454 -77.2951 2 1 0.000256814
711 -76.5883 0 2 0.0849983
1971 -77.4291 1 3 0.218315
2132 -80.108 1 3 0.226423
2293 -79.2026 2 3 0.000767205
2454 -77.2951 2 1 0.000255983
711 -76.5883 0 2 0.0846088
1971 -77.4291 1 3 0.217475
2132 -80.108 1 3 0.225399
2293 -79.2026 2 3 0.000765695
2454 -77.2951 2 1 0.000254741
711 -76.5883 0 2 0.0853556
1971 -77.4291 1 3 0.218052
2132 -80.108 1 3 0.230071
2293 -79.2026 2 3 0.000762399
2454 -77.2951 2 1 0.000254289
711 -76.5883 0 2 0.0849489
1971 -77.4291 1 3 0.217226
2132 -80.108 1 3 0.228907
2293 -79.2026 2 3 0.000758982
2454 -77.2951 2 1 0.000253132
711 -76.5883 0 2 0.0849568
1971 -77.4291 1 3 0.21709
2132 -80.108 1 3 0.228488
2293 -79.2026 2 3 0.000756947
2454 -77.2951 2 1 0.000251962
711 -76.5883 0 2 0.0845204
1971 -77.4291 1 3 0.216344
2132 -80.108 1 3 0.227474
2293 -79.2026 2 3 0.000752696
2454 -77.2951 2 1 0.000250924
711 -76.5883 0 2 0.0847233
1971 -77.4291 1 3 0.21663
2132 -80.108 1 3 0.228153
2293 -79.2026 2 3 0.000750844
2454 -77.2951 2 1 0.000249873
711 -76.5883 0 2 0.0845162
1971 -77.4291 1 3 0.215956
2132 -80.108 1 3 0.227523
2293 -79.2026 2 3 0.000746766
2454 -77.2951 2 1 0.000249087
711 -76.5883 0 2 0.0849038
1971 -77.4291 1 3 0.215785
2132 -80.108 1 3 0.228852
2293 -79.2026 2 3 0.000744252
2454 -77.2951 2 1 0.000248028
711 -76.5883 0 2 0.0845718
1971 -77.4291 1 3 0.215117
2132 -80.108 1 3 0.227591
2293 -79.2026 2 3 0.00074293
2454 -77.2951 2 1 0.00024734
711 -76.5883 0 2 0.0854033
1971 -77.4291 1 3 0.21492
2132 -80.108 1 3 0.228074
2293 -79.2026 2 3 0.000739707
2454 -77.2951 2 1 0.000246624
711 -76.5883 0 2 0.0852041
1971 -77.4291 1 3 0.214316
2132 -80.108 1 3 0.227109
2293 -79.2026 2 3 0.000736063
2454 -77.2951 2 1 0.000245316
711 -76.5883 0 2 0.0870618
1971 -77.4291 1 3 0.214522
2132 -80.108 1 3 0.227628
2293 -79.2026 2 3 0.000734676
2454 -77.2951 2 1 0.000244693
711 -76.5883 0 2 0.0866825
1971 -77.4291 1 3 0.214067
2132 -80.108 1 3 0.226601
2293 -79.2026 2 3 0.000731085
2454 -77.2951 2 1 0.00024352
711 -76.5883 0 2 0.0863525
1971 -77.4291 1 3 0.213897
2132 -80.108 1 3 0.226545
2293 -79.2026 2 3 0.000727872
2454 -77.2951 2 1 0.00024292
711 -76.5883 0 2 0.0860231
1971 -77.4291 1 3 0.212936
2132 -80.108 1 3 0.225504
2293 -79.2026 2 3 0.000726046
2454 -77.2951 2 1 0.000242238
711 -76.5883 0 2 0.0860337
1971 -77.4291 1 3 0.215271
2132 -80.108 1 3 0.22759
2293 -79.2026 2 3 0.000722394
2454 -77.2951 2 1 0.000240783
711 -76.5883 0 2 0.0856954
1971 -77.4291 1 3 0.214404
2132 -80.108 1 3 0.226505
2293 -79.2026 2 3 0.000719609
2454 -77.2951 2 1 0.00023991
711 -76.5883 0 2 0.0873286
1971 -77.4291 1 3 0.214633
2132 -80.108 1 3 0.226336
2293 -79.2026 2 3 0.00071715
2454 -77.2951 2 1 0.00023903
711 -76.5883 0 2 0.0871453
1971 -77.4291 1 3 0.213769
2132 -80.108 1 3 0.225789
2293 -79.2026 2 3 0.000715047
2454 -77.2951 2 1 0.000238444
711 -76.5883 0 2 0.0868472
1971 -77.4291 1 3 0.215136
2132 -80.108 1 3 0.225826
2293 -79.2026 2 3 0.00071219
2454 -77.2951 2 1 0.000237355
711 -76.5883 0 2 0.0866093
1971 -77.4291 1 3 0.21445
2132 -80.108 1 3 0.22533
2293 -79.2026 2 3 0.000710183
2454 -77.2951 2 1 0.000236609
711 -76.5883 0 2 0.087024
1971 -77.4291 1 3 0.214887
2132 -80.108 1 3 0.224533
2293 -79.2026 2 3 0.000708238
2454 -77.2951 2 1 0.000235685
711 -76.5883 0 2 0.0867783
1971 -77.4291 1 3 0.214419
2132 -80.108 1 3 0.223777
2293 -79.2026 2 3 0.000704792
2454 -77.2951 2 1 0.000235282
711 -76.5883 0 2 0.0908372
1971 -77.4291 1 3 0.21678
2132 -80.108 1 3 0.224188
2293 -79.2026 2 3 0.000701902
2454 -77.2951 2 1 0.000233978
711 -76.5883 0 2 0.090504
1971 -77.4291 1 3 0.216297
2132 -80.108 1 3 0.223675
2293 -79.2026 2 3 0.000699369
2454 -77.2951 2 1 0.000233141
711 -76.5883 0 2 0.0902547
1971 -77.4291 1 3 0.21607
2132 -80.108 1 3 0.224653
2293 -79.2026 2 3 0.000697121
2454 -77.2951 2 1 0.000232368
711 -76.5883 0 2 0.0898459
1971 -77.4291 1 3 0.215275
2132 -80.108 1 3 0.22367
2293 -79.2026 2 3 0.000694433
2454 -77.2951 2 1 0.000231776
711 -76.5883 0 2 0.0904754
1971 -77.4291 1 3 0.215624
2132 -80.108 1 3 0.224919
2293 -79.2026 2 3 0.000692684
2454 -77.2951 2 1 0.000230752
711 -76.5883 0 2 0.0901161
1971 -77.4291 1 3 0.215161
2132 -80.108 1 3 0.224148
2293 -79.2026 2 3 0.000689906
2454 -77.2951 2 1 0.000230151
711 -76.5883 0 2 0.0916814
1971 -77.4291 1 3 0.215625
2132 -80.108 1 3 0.226466
2293 -79.2026 2 3 0.000688514
2454 -77.2951 2 1 0.000229452
711 -76.5883 0 2 0.091457
1971 -77.4291 1 3 0.214869
2132 -80.108 1 3 0.225825
2293 -79.2026 2 3 0.000685027
2454 -77.2951 2 1 0.000228345
711 -76.5883 0 2 0.0921552
1971 -77.4291 1 3 0.215024
2132 -80.108 1 3 0.227477
2293 -79.2026 2 3 0.00068338
2454 -77.2951 2 1 0.000227612
711 -76.5883 0 2 0.0919438
1971 -77.4291 1 3 0.214236
2132 -80.108 1 3 0.22638
2293 -79.2026 2 3 0.00068173
2454 -77.2951 2 1 0.000226887
711 -76.5883 0 2 0.0922502
1971 -77.4291 1 3 0.214057
2132 -80.108 1 3 0.227517
2293 -79.2026 2 3 0.000678368
2454 -77.2951 2 1 0.000226194
711 -76.5883 0 2 0.0920014
1971 -77.4291 1 3 0.213478
2132 -80.108 1 3 0.226551
2293 -79.2026 2 3 0.000675939
2454 -77.2951 2 1 0.000225403
711 -76.5883 0 2 0.092272
1971 -77.4291 1 3 0.215692
2132 -80.108 1 3 0.227322
2293 -79.2026 2 3 0.000674208
2454 -77.2951 2 1 0.000224426
711 -76.5883 0 2 0.0920834
1971 -77.4291 1 3 0.215344
2132 -80.108 1 3 0.226717
2293 -79.2026 2 3 0.000672478
2454 -77.2951 2 1 0.000224087
711 -76.5883 0 2 0.0918892
1971 -77.4291 1 3 0.216716
2132 -80.108 1 3 0.228538
2293 -79.2026 2 3 0.000668752
2454 -77.2951 2 1 0.000223022
711 -76.5883 0 2 0.0915284
1971 -77.4291 1 3 0.215808
2132 -80.108 1 3 0.227831
2293 -79.2026 2 3 0.00066677
2454 -77.2951 2 1 0.000222266
711 -76.5883 0 2 0.0914995
1971 -77.4291 1 3 0.215371
2132 -80.108 1 3 0.229698
2293 -79.2026 2 3 0.000665102
2454 -77.2951 2 1 0.000221546
711 -76.5883 0 2 0.0912743
1971 -77.4291 1 3 0.214505
2132 -80.108 1 3 0.228633
2293 -79.2026 2 3 0.000662828
2454 -77.2951 2 1 0.000220813
711 -76.5883 0 2 0.0908506
1971 -77.4291 1 3 0.215259
2132 -80.108 1 3 0.230976
2293 -79.2026 2 3 0.000660206
2454 -77.2951 2 1 0.000220135
711 -76.5883 0 2 0.0906945
1971 -77.4291 1 3 0.21446
2132 -80.108 1 3 0.229986
2293 -79.2026 2 3 0.000658892
2454 -77.2951 2 1 0.000219339
711 -76.5883 0 2 0.0913687
1971 -77.4291 1 3 0.215422
2132 -80.108 1 3 0.232038
2293 -79.2026 2 3 0.000655583
2454 -77.2951 2 1 0.000218786
711 -76.5883 0 2 0.0911915
1971 -77.4291 1 3 0.2146
2132 -80.108 1 3 0.23135
2293 -79.2026 2 3 0.000653351
2454 -77.2951 2 1 0.000218076
711 -76.5883 0 2 0.0907716
